Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2017-02-10,94.18,96.22,94.08,95.84,6542506,71.33,77.13,31.17,87.37,260
2017-02-17,96.49,97.42,94.43,95.21,6239299,69.95,77.13,31.17,84.37,260
2017-02-24,95.22,97.39,94.65,96.15,6394311,70.85,77.13,31.17,86.34,260
2017-03-03,95.96,97.67,94.661,95.48,6592389,69.25,77.13,31.17,82.85,260
2017-03-10,94.62,97.72,93.4,97.25,6958907,71.11,77.13,31.17,86.89,260
2017-03-17,97.51,98.46,95.44,97.8,5526218,71.68,77.13,31.17,88.14,260
2017-03-24,97.9,100.48,95.56,98.57,5875799,72.5,77.13,31.17,89.93,260
2017-03-31,98.11,101.11,97.33,98.11,6179794,71.18,77.13,31.17,87.04,260
2017-04-07,98.32,99.54,96.53,97.39,5847042,69.04,77.13,31.17,82.4,260
2017-04-13,97.38,98.71,93.86,94.36,7104706,60.79,77.13,31.17,64.44,260
2017-04-21,94.91,97.98,94.35,97.33,5756429,65.18,77.13,31.17,74.0,260
2017-04-28,98.85,110.6,96.905,106.6,14195607,74.71,77.13,31.17,94.72,260
2017-05-05,106.8,110.32,106.08,108.62,10087142,76.23,77.13,31.17,98.04,260
2017-05-12,108.35,109.16,106.68,107.57,4951825,73.74,77.13,31.17,92.62,260
2017-05-19,107.31,108.39,103.52,106.15,5585484,70.39,77.13,31.17,85.34,260
2017-05-26,106.19,111.45,105.61,111.08,5496506,74.69,77.13,31.17,94.69,260
2017-06-02,110.97,114.5,109.75,113.38,5247120,76.41,77.13,31.17,98.43,260
2017-06-09,113.11,113.7,108.86,109.82,6246700,68.64,77.13,31.17,81.51,260
2017-06-16,109.67,112.82,106.66,111.9,7753803,70.52,77.13,31.17,85.62,260
2017-06-23,112.49,115.63,110.84,111.86,6676957,70.44,77.13,31.17,85.43,260
2017-06-30,111.92,112.76,107.87,109.23,5596766,64.73,77.13,31.17,73.01,260
2017-07-07,109.71,111.22,108.13,109.2,3759095,64.67,77.13,31.17,72.87,260
2017-07-14,109.3,110.38,107.785,108.89,4329306,63.96,77.13,31.17,71.33,260
2017-07-21,108.9,116.36,108.65,114.91,6850033,70.67,77.13,31.17,85.94,260
2017-07-28,114.65,116.889,112.19,113.39,5337369,67.26,77.13,31.17,78.53,260
2017-08-04,114.19,120.96,112.87,119.69,11422049,73.06,77.13,31.17,91.14,260
2017-08-11,120.0,121.47,115.4501,117.22,10256945,67.98,77.13,31.17,80.08,260
2017-08-18,118.42,122.96,118.0,118.81,8944889,69.45,77.13,31.17,83.29,260
2017-08-25,119.18,121.47,118.91,120.44,6356804,70.93,77.13,31.17,86.5,260
2017-09-01,120.68,125.0,118.65,124.24,7241483,74.07,77.13,31.17,93.34,260
2017-09-08,123.92,123.92,115.6,117.45,8362183,61.31,77.13,31.17,65.57,260
2017-09-15,120.05,124.76,119.81,120.92,9316298,64.66,77.13,31.17,72.86,260
2017-09-22,120.95,121.085,114.07,115.29,9537565,56.16,77.13,31.17,54.37,260
2017-09-29,114.57,119.49,113.2,118.54,10123960,59.47,77.13,31.17,61.57,260
2017-10-06,118.38,125.0,117.55,123.39,7309708,63.86,77.13,31.17,71.12,260
2017-10-13,123.36,128.09,122.98,127.77,7656711,67.3,77.13,31.17,78.61,260
2017-10-20,127.58,127.92,120.14,120.71,8815513,57.75,77.13,31.17,57.83,260
2017-10-27,121.0,125.82,120.71,124.21,7207476,60.73,77.13,31.17,64.31,260
2017-11-03,123.67,125.26,120.28,123.18,8556789,59.4,77.13,31.17,61.42,260
2017-11-10,123.64,133.75,120.76,124.22,12181710,60.34,77.13,31.17,63.47,260
2017-11-17,122.89,124.75,121.39,124.4,6862551,60.51,77.13,31.17,63.84,260
2017-11-24,124.4,125.9,122.7801,125.21,3399311,61.32,77.13,31.17,65.6,260
2017-12-01,125.45,127.15,120.07,125.23,7252089,61.34,77.13,31.17,65.64,260
2017-12-08,127.0,127.815,121.61,125.23,6769679,61.34,77.13,31.17,65.64,260
2017-12-15,125.38,126.05,121.11,125.09,6224629,61.07,77.13,31.17,65.06,260
2017-12-22,125.37,129.67,120.41,121.06,7030296,53.76,77.13,31.17,49.15,260
2017-12-29,120.8,121.6,119.21,119.28,2723976,50.86,77.13,31.17,42.84,260
2018-01-05,120.17,124.45,119.58,121.23,5835250,53.8,77.13,31.17,49.23,260
2018-01-12,120.99,127.65,120.12,127.53,6050159,61.75,77.13,31.17,66.54,260
2018-01-19,128.38,130.61,125.79,128.97,5807079,63.31,77.13,31.17,69.92,260
2018-01-26,128.88,135.19,126.54,134.98,11849168,68.98,77.13,31.17,82.26,260
2018-02-02,134.55,135.65,129.21,129.66,6578818,60.12,77.13,31.17,62.99,260
2018-02-09,128.89,130.09,119.76,124.47,8807175,52.98,77.13,31.17,47.44,260
2018-02-16,126.51,132.7,125.97,131.68,7503902,60.08,77.13,31.17,62.89,260
2018-02-23,131.0,133.09,129.59,130.2,5293337,58.14,77.13,31.17,58.67,260
2018-03-02,130.96,131.27,120.96,122.63,7484559,49.36,77.13,31.17,39.57,260
2018-03-09,121.62,126.67,120.44,126.62,9733856,53.35,77.13,31.17,48.27,260
2018-03-16,127.24,127.24,124.26,124.75,5573668,51.31,77.13,31.17,43.82,260
2018-03-23,124.84,126.96,116.98,117.04,6716177,43.85,77.13,31.17,27.58,260
2018-03-29,118.54,121.24,115.94,117.74,4270829,44.64,77.13,31.17,29.3,260
2018-04-06,118.0,118.79,113.92,114.83,6186172,42.0,77.13,31.17,23.56,260
2018-04-13,115.89,117.37,110.88,113.74,7592617,41.02,77.13,31.17,21.44,260
2018-04-20,114.76,119.98,114.43,119.09,7907099,47.48,77.13,31.17,35.49,260
2018-04-27,119.55,120.73,111.04,111.82,11048815,40.92,77.13,31.17,21.22,260
2018-05-04,112.24,112.64,105.11,107.36,13059962,37.5,77.13,31.17,13.77,260
2018-05-11,107.45,107.95,103.76,107.06,12073813,37.27,77.13,31.17,13.28,260
2018-05-18,107.0,108.71,105.9,106.96,8803444,37.19,77.13,31.17,13.11,260
2018-05-25,107.97,110.42,105.02,109.8,8085025,41.08,77.13,31.17,21.56,260
2018-06-01,108.8,109.78,104.6,106.33,7127155,37.99,77.13,31.17,14.83,260
2018-06-08,106.34,107.03,101.2,103.48,10486477,35.62,77.13,31.17,9.67,260
2018-06-15,103.6,115.55,103.55,114.51,15668373,48.91,77.13,31.17,38.6,260
2018-06-22,113.13,114.87,109.55,111.55,11644073,46.16,77.13,31.17,32.61,260
2018-06-29,109.12,109.35,102.92,103.6,11430998,39.69,77.13,31.17,18.54,260
2018-07-06,103.05,105.26,102.64,104.74,7164367,40.97,77.13,31.17,21.32,260
2018-07-13,106.13,110.54,105.63,107.87,8480012,44.45,77.13,31.17,28.89,260
2018-07-20,108.47,114.37,107.52,110.56,7326879,47.32,77.13,31.17,35.14,260
2018-07-27,110.68,112.67,108.39,111.77,5978296,48.61,77.13,31.17,37.94,260
2018-08-03,111.83,116.62,104.24,112.42,12599134,49.32,77.13,31.17,39.5,260
2018-08-10,111.91,115.46,110.41,113.64,8869914,50.71,77.13,31.17,42.52,260
2018-08-17,113.46,116.84,113.06,115.72,6572044,53.07,77.13,31.17,47.65,260
2018-08-24,116.18,120.31,115.82,119.71,6569523,57.3,77.13,31.17,56.85,260
2018-08-31,120.4,124.63,118.59,122.58,7373465,60.08,77.13,31.17,62.91,260
2018-09-07,122.24,124.54,119.97,124.36,6261334,61.75,77.13,31.17,66.53,260
2018-09-14,125.0,129.94,121.76,129.29,8448860,65.98,77.13,31.17,75.74,260
2018-09-21,128.83,133.6,127.24,131.47,9216530,67.69,77.13,31.17,79.45,260
2018-09-28,131.29,131.31,123.25,129.94,10785098,65.22,77.13,31.17,74.08,260
2018-10-05,130.33,131.48,122.87,123.67,7543267,56.18,77.13,31.17,54.41,260
2018-10-12,123.66,124.94,115.86,119.05,7196596,50.61,77.13,31.17,42.29,260
2018-10-19,118.86,121.88,114.63,115.18,7626890,46.46,77.13,31.17,33.26,260
2018-10-26,116.09,116.33,102.38,103.07,17061650,36.39,77.13,31.17,11.36,260
2018-11-02,104.26,109.17,97.48,105.8,12947785,39.57,77.13,31.17,18.28,260
2018-11-09,105.81,110.69,104.67,107.17,8478612,41.16,77.13,31.17,21.73,260
2018-11-16,106.68,110.94,104.45,109.99,8377817,44.4,77.13,31.17,28.78,260
2018-11-23,109.69,111.04,103.69,110.28,4793448,44.74,77.13,31.17,29.52,260
2018-11-30,111.04,113.65,109.42,113.07,7033718,48.0,77.13,31.17,36.62,260
2018-12-07,114.24,116.48,104.69,104.92,6720172,40.48,77.13,31.17,20.25,260
2018-12-14,105.02,108.0,103.3,107.09,6191256,43.04,77.13,31.17,25.82,260
2018-12-21,106.84,108.745,92.45,92.52,14109172,32.83,77.13,31.17,3.61,260
2018-12-28,91.57,97.2099,89.48,96.04,5967064,36.73,77.13,31.17,12.1,260
2019-01-04,96.59,99.92,91.88,98.76,8300616,39.65,77.13,31.17,18.45,260
2019-01-11,99.67,106.45,98.81,106.42,8463068,47.06,77.13,31.17,34.57,260
2019-01-18,105.03,110.16,103.49,109.35,6690700,49.61,77.13,31.17,40.12,260
2019-01-25,109.01,111.92,106.89,111.74,5752156,51.65,77.13,31.17,44.57,260
2019-02-01,110.63,121.46,110.3,118.31,13190667,56.84,77.13,31.17,55.85,260
2019-02-08,118.31,120.26,112.81,114.84,10140082,53.57,77.13,31.17,48.74,260
2019-02-15,116.11,118.74,115.34,117.97,6933550,56.03,77.13,31.17,54.08,260
2019-02-22,117.58,124.25,117.58,120.93,5867124,58.27,77.13,31.17,58.97,260
2019-03-01,121.79,121.79,117.21,119.03,5488403,56.29,77.13,31.17,54.64,260
2019-03-08,119.19,119.97,114.56,116.54,6341915,53.7,77.13,31.17,49.02,260
2019-03-15,116.65,118.85,115.37,117.18,4772912,54.28,77.13,31.17,50.28,260
2019-03-22,117.63,119.45,115.13,115.58,6092571,52.51,77.13,31.17,46.42,260
2019-03-29,115.17,115.81,110.63,114.62,8936559,51.42,77.13,31.17,44.06,260
2019-04-05,115.79,117.48,115.17,117.27,5363315,54.23,77.13,31.17,50.18,260
2019-04-12,117.28,122.06,115.01,121.94,7109239,58.77,77.13,31.17,60.05,260
2019-04-18,122.38,124.81,119.51,120.99,7602989,57.52,77.13,31.17,57.33,260
2019-04-26,120.06,122.74,119.75,121.16,6090778,57.69,77.13,31.17,57.71,260
2019-05-03,121.17,131.04,119.8,130.89,11610482,66.19,77.13,31.17,76.2,260
2019-05-10,127.32,129.63,123.47,126.07,6165692,59.79,77.13,31.17,62.26,260
2019-05-17,123.6,126.24,119.77,124.88,5575929,58.29,77.13,31.17,58.99,260
2019-05-24,123.7,125.97,122.41,123.68,4990514,56.74,77.13,31.17,55.63,260
2019-05-31,124.11,124.92,120.97,121.76,4091142,54.26,77.13,31.17,50.24,260
2019-06-07,121.2,123.0,116.39,120.97,9447205,53.23,77.13,31.17,47.99,260
2019-06-14,122.02,125.58,121.79,124.13,4766666,56.77,77.13,31.17,55.69,260
2019-06-21,124.1,124.45,114.76,114.84,8816546,45.8,77.13,31.17,31.83,260
2019-06-28,114.59,121.34,114.39,121.21,8419599,52.57,77.13,31.17,46.55,260
2019-07-05,122.0,122.9,115.1,115.4,7153656,46.82,77.13,31.17,34.06,260
2019-07-12,115.0,115.32,109.24,110.14,13621637,42.32,77.13,31.17,24.25,260
2019-07-19,110.45,115.06,110.09,110.15,11878060,42.33,77.13,31.17,24.28,260
2019-07-26,110.58,115.95,110.1,113.96,14059999,46.64,77.13,31.17,33.66,260
2019-08-02,113.75,117.97,109.82,110.73,10579279,43.66,77.13,31.17,27.17,260
2019-08-09,108.77,110.46,105.76,109.25,8193349,42.32,77.13,31.17,24.27,260
2019-08-16,108.65,109.24,102.87,105.18,7658712,38.81,77.13,31.17,16.62,260
2019-08-23,106.54,108.69,102.14,102.53,6206571,36.67,77.13,31.17,11.98,260
2019-08-30,103.27,105.5,100.69,104.28,6609588,39.06,77.13,31.17,17.17,260
2019-09-06,103.0,108.88,100.64,108.41,6099122,44.38,77.13,31.17,28.75,260
2019-09-13,109.07,115.63,108.49,114.83,6630054,51.48,77.13,31.17,44.18,260
2019-09-20,112.09,114.79,110.86,111.68,6416180,48.23,77.13,31.17,37.11,260
2019-09-27,110.96,111.63,105.15,107.03,8587314,43.83,77.13,31.17,27.54,260
2019-10-04,108.0,109.34,101.68,103.31,7460638,40.63,77.13,31.17,20.59,260
2019-10-11,102.81,108.48,100.47,107.57,7223349,45.53,77.13,31.17,31.24,260
2019-10-18,107.0,111.65,106.89,111.18,5972913,49.34,77.13,31.17,39.53,260
2019-10-25,112.0,112.95,100.0,111.37,6520297,49.54,77.13,31.17,39.97,260
2019-11-01,111.51,115.75,107.16,111.18,9620959,49.33,77.13,31.17,39.51,260
2019-11-08,112.21,115.82,111.08,114.53,7873513,53.1,77.13,31.17,47.72,260
2019-11-15,113.47,118.22,112.83,117.89,7383819,56.6,77.13,31.17,55.32,260
2019-11-22,118.0,120.1,115.52,119.13,9594337,57.84,77.13,31.17,58.03,260
2019-11-29,119.8,121.31,118.57,120.02,5725314,58.76,77.13,31.17,60.02,260
2019-12-06,120.16,122.49,116.89,122.07,8825008,60.87,77.13,31.17,64.61,260
2019-12-13,121.35,126.84,120.01,125.64,9232987,64.29,77.13,31.17,72.06,260
2019-12-20,126.59,132.49,125.28,131.08,10937311,68.78,77.13,31.17,81.82,260
2019-12-27,130.95,134.6,130.81,133.33,3762000,70.43,77.13,31.17,85.42,260
2020-01-03,133.72,134.8,131.81,133.49,3862296,70.55,76.41,31.17,87.04,260
2020-01-10,131.59,135.06,130.02,133.19,6230229,69.98,76.41,31.17,85.78,260
2020-01-17,133.21,135.32,132.02,135.05,4936583,71.52,76.41,31.17,89.18,260
2020-01-24,133.2,133.35,123.47,126.51,10019305,57.06,76.41,31.17,57.22,260
2020-01-31,118.59,123.82,115.49,117.08,15741134,46.0,76.41,31.17,32.77,260
2020-02-07,116.36,122.1,110.52,111.55,16411674,40.98,76.41,31.17,21.68,260
2020-02-14,110.78,118.03,109.52,113.16,15655751,42.93,76.41,31.17,25.99,260
2020-02-21,112.49,112.76,105.15,106.11,11729986,37.14,76.41,31.17,13.19,260
2020-02-28,99.95,101.0,70.5,80.41,47820098,24.28,76.41,24.28,0.0,260
2020-03-06,81.5,81.94,60.36,65.01,58723012,19.85,76.41,19.85,0.0,260
2020-03-13,56.23,56.3,28.61,32.33,129225215,14.0,76.41,14.0,0.0,260
2020-03-20,29.9,35.48,19.25,23.81,107223008,12.93,76.41,12.93,0.0,260
2020-03-27,24.03,49.87,22.77,34.5,147000207,21.08,76.41,12.93,12.83,260
2020-04-03,32.31,35.65,22.25,24.39,131332573,19.24,76.41,12.93,9.94,260
2020-04-09,26.8,45.12,25.85,40.22,158930114,29.57,76.41,12.93,26.21,260
2020-04-17,36.32,39.0,33.01,37.39,136537129,28.86,76.41,12.93,25.09,260
2020-04-24,35.51,37.48,33.5,35.68,76654175,28.42,76.41,12.93,24.39,260
2020-05-01,36.33,48.6,35.86,40.77,112202374,31.78,76.41,12.93,29.7,260
2020-05-08,37.61,42.27,36.0,39.92,93220405,31.52,76.41,12.93,29.28,260
2020-05-15,39.11,39.48,31.41,37.45,83365117,30.71,76.41,12.93,28.01,260
2020-05-22,41.2,45.4,39.71,43.14,113004239,34.85,76.41,12.93,34.52,260
2020-05-29,47.11,55.32,46.67,51.87,99541741,40.69,76.41,12.93,43.73,260
2020-06-05,52.0,74.59,51.56,69.44,150649311,50.35,76.41,12.93,58.94,260
2020-06-12,75.06,75.55,54.07,61.18,135286538,46.52,76.41,12.93,52.9,260
2020-06-19,55.75,66.89,54.72,55.27,109545002,43.94,76.41,12.93,48.84,260
2020-06-26,53.5,54.6,45.25,46.41,107546409,40.33,76.41,12.93,43.16,260
2020-07-02,46.09,55.62,45.06,49.51,63893499,42.12,76.41,12.93,45.98,260
2020-07-10,50.29,51.95,46.13,51.77,69982584,43.45,76.41,12.93,48.08,260
2020-07-17,52.09,58.68,47.14,53.14,84987350,44.29,76.41,12.93,49.4,260
2020-07-24,53.82,54.78,49.4,50.83,42006554,43.13,76.41,12.93,47.57,260
2020-07-31,50.58,51.99,47.88,48.71,35282722,42.04,76.41,12.93,45.86,260
2020-08-07,47.58,52.33,45.71,52.1,43886500,44.45,76.41,12.93,49.66,260
2020-08-14,51.11,62.19,51.11,60.5,68464461,50.01,76.41,12.93,58.41,260
2020-08-21,60.35,64.1497,58.56,61.53,37716322,50.66,76.41,12.93,59.43,260
2020-08-28,63.04,71.25,61.2,70.12,49649144,55.83,76.41,12.93,67.58,260
2020-09-04,70.13,74.44,65.67,71.95,41391089,56.87,76.41,12.93,69.21,260
2020-09-11,70.02,74.07,67.61,69.34,24588206,54.89,76.41,12.93,66.09,260
2020-09-18,70.33,71.25,64.52,65.45,35550809,51.99,76.41,12.93,61.52,260
2020-09-25,62.09,65.1,58.27,64.59,33398834,51.34,76.41,12.93,60.5,260
2020-10-02,66.13,68.21,62.3,65.26,28498245,51.84,76.41,12.93,61.29,260
2020-10-09,65.0,72.11,64.5,71.09,26592841,56.09,76.41,12.93,67.99,260
2020-10-16,70.36,70.73,57.851,58.83,60526672,46.75,76.41,12.93,53.27,260
2020-10-23,59.52,64.77,58.77,64.48,27734836,50.81,76.41,12.93,59.67,260
2020-10-30,62.22,62.27,51.33,56.42,52839054,45.48,76.41,12.93,51.27,260
2020-11-06,55.0,60.32,53.85,58.57,24428525,47.08,76.41,12.93,53.79,260
2020-11-13,73.27,78.86,67.67,70.61,61144052,55.02,76.41,12.93,66.3,260
2020-11-20,75.79,77.23,72.53,72.58,31972606,56.18,76.41,12.93,68.12,260
2020-11-27,73.56,82.59,73.56,81.48,20257561,61.06,76.41,12.93,75.81,260
2020-12-04,82.0,85.1,75.97,82.73,27574662,61.7,76.41,12.93,76.83,260
2020-12-11,82.25,84.97,76.26,76.46,27370212,56.63,76.41,12.93,68.84,260
2020-12-18,78.81,79.43,70.75,72.29,25361830,53.49,76.41,12.93,63.89,260
2020-12-24,69.01,72.87,68.57,70.66,15040594,52.26,76.41,12.93,61.96,260
2020-12-31,71.9,75.75,70.86,74.69,18052768,55.0,76.41,12.93,66.27,260
2021-01-08,74.8,75.49,69.89,72.97,20472762,53.59,76.41,12.93,64.05,260
2021-01-15,71.3,76.53,70.7737,72.92,16606843,53.55,76.41,12.93,63.98,260
2021-01-22,74.0,75.16,70.66,71.96,10674559,52.67,76.41,12.93,62.6,260
2021-01-29,70.73,70.86,64.2601,65.0,28042920,46.71,76.41,12.93,53.21,260
2021-02-05,65.95,72.99,64.66,71.58,16985241,52.22,76.41,12.93,61.88,260
2021-02-12,72.5,72.5,66.65,67.63,16561516,48.95,76.41,12.93,56.73,260
2021-02-19,69.0,79.73,68.38,78.87,24603138,57.17,76.41,12.93,69.68,260
2021-02-26,79.57,99.24,79.01,93.27,50821357,64.95,76.41,12.93,81.94,260
2021-03-05,92.78,97.3591,80.55,86.51,58838275,59.48,76.41,12.93,73.33,260
2021-03-12,87.99,92.0944,85.24,90.22,22831132,61.4,76.41,12.93,76.36,260
2021-03-19,92.25,96.9,86.53,90.72,27530747,61.67,76.41,12.93,76.77,260
2021-03-26,89.46,90.26,78.86,84.56,26768400,56.54,76.41,12.93,68.7,260
2021-04-01,84.65,87.82,81.6,86.67,10839082,57.84,76.41,12.93,70.74,260
2021-04-09,89.44,95.3,87.43,89.88,21016584,59.8,76.41,12.93,73.82,260
2021-04-16,89.03,89.03,83.6,85.39,15721111,55.88,76.41,12.93,67.66,260
2021-04-23,85.12,86.55,79.0265,85.81,15952702,56.17,76.41,12.93,68.12,260
2021-04-30,87.4,92.45,83.81,86.95,16585839,57.0,76.41,12.93,69.41,260
2021-05-07,87.46,88.6922,79.02,84.29,18869878,54.43,76.41,12.93,65.37,260
2021-05-14,83.9,84.86,76.1339,84.27,19100584,54.41,76.41,12.93,65.34,260
2021-05-21,84.02,87.27,81.56,82.82,15526220,52.9,76.41,12.93,62.97,260
2021-05-28,83.47,95.13,82.25,93.27,26350487,61.23,76.41,12.93,76.09,260
2021-06-04,94.95,97.72,93.3,94.07,13651084,61.79,76.41,12.93,76.96,260
2021-06-11,94.62,96.17,88.14,90.09,16857494,57.37,76.41,12.93,70.01,260
2021-06-18,90.0,90.36,84.5,85.64,16295111,52.82,76.41,12.93,62.84,260
2021-06-25,86.21,89.89,84.52,89.22,16815870,55.86,76.41,12.93,67.62,260
2021-07-02,88.0,88.36,82.4301,86.04,23573603,52.62,76.41,12.93,62.52,260
2021-07-09,87.5,87.82,77.115,82.33,17369137,49.05,76.41,12.93,56.9,260
2021-07-16,81.23,81.99,72.015,72.39,21013119,41.03,76.41,12.93,44.25,260
2021-07-23,68.93,79.16,66.9,77.72,34938373,46.12,76.41,12.93,52.28,260
2021-07-30,77.43,82.12,76.405,76.87,20787837,45.44,76.41,12.93,51.21,260
2021-08-06,76.97,79.33,70.74,78.92,29924617,47.44,76.41,12.93,54.36,260
2021-08-13,78.27,82.0,75.79,78.89,16924269,47.41,76.41,12.93,54.31,260
2021-08-20,77.96,78.74,73.51,78.21,18670294,46.75,76.41,12.93,53.28,260
2021-08-27,79.17,84.225,78.85,83.26,20099697,52.07,76.41,12.93,61.65,260
2021-09-03,83.71,83.95,78.685,79.43,18540855,48.14,76.41,12.93,55.47,260
2021-09-10,78.0,83.29,77.42,81.56,12530357,50.38,76.41,12.93,59.0,260
2021-09-17,82.35,84.92,80.13,83.79,16466940,52.69,76.41,12.93,62.63,260
2021-09-24,81.69,91.32,80.75,90.69,22328407,59.03,76.41,12.93,72.61,260
2021-10-01,91.96,95.23,88.27,92.33,21854680,60.39,76.41,12.93,74.75,260
2021-10-08,92.03,93.19,87.591,87.73,13535493,54.89,76.41,12.93,66.09,260
2021-10-15,87.51,89.24,86.27,86.32,13346756,53.29,76.41,12.93,63.57,260
2021-10-22,86.19,86.6199,82.86,84.63,11816816,51.35,76.41,12.93,60.52,260
2021-10-29,84.58,86.75,82.52,84.43,11388292,51.12,76.41,12.93,60.15,260
2021-11-05,84.43,98.05,83.95,96.67,20247253,62.5,76.41,12.93,78.08,260
2021-11-12,97.34,98.27,83.47,84.57,17926042,50.08,76.41,12.93,58.52,260
2021-11-19,85.2,86.93,78.7,80.47,15671544,46.7,76.41,12.93,53.19,260
2021-11-26,81.0,81.82,67.92,67.98,18233602,38.22,76.41,12.93,39.84,260
2021-12-03,72.13,72.52,64.2,66.76,37904936,37.51,76.41,12.93,38.71,260
2021-12-10,68.7,77.5,67.7218,75.5,26566198,45.4,76.41,12.93,51.14,260
2021-12-17,73.89,74.0955,68.174,72.41,25775216,43.32,76.41,12.93,47.86,260
2021-12-23,70.15,80.57,69.655,79.53,21031342,49.11,76.41,12.93,56.99,260
2021-12-31,76.78,80.05,75.55,76.9,16700418,47.19,76.41,12.93,53.97,260
2022-01-07,77.57,84.0,77.47,81.02,23499265,50.46,76.41,12.93,59.11,260
2022-01-14,81.67,85.32,77.19,84.15,16473202,52.84,76.41,12.93,62.87,260
2022-01-21,83.0,85.15,77.55,79.09,15603189,48.75,76.41,12.93,56.43,260
2022-01-28,77.12,83.93,71.91,74.52,23536961,45.34,76.41,12.93,51.06,260
2022-02-04,74.25,81.96,72.75,75.58,25091900,46.28,76.41,12.93,52.54,260
2022-02-11,76.72,90.55,76.72,83.96,29858496,53.14,76.41,12.93,63.33,260
2022-02-18,84.41,88.8,82.57,83.69,18509585,52.9,76.41,12.93,62.96,260
2022-02-25,82.29,84.765,75.55,83.76,15858376,52.96,76.41,12.93,63.05,260
2022-03-04,81.87,82.2,68.21,69.6,27813312,41.77,76.41,12.93,45.43,260
2022-03-11,68.31,70.97,61.45,68.43,28355446,41.0,76.41,12.93,44.22,260
2022-03-18,68.12,76.85,66.5,76.18,19541141,47.86,76.41,12.93,55.03,260
2022-03-25,75.3,77.8,74.25,76.94,14690478,48.5,76.41,12.93,56.02,260
2022-04-01,77.29,85.4,76.9,83.66,16799360,53.83,76.41,12.93,64.43,260
2022-04-08,83.22,87.62,76.79,77.86,14094687,49.1,76.41,12.93,56.98,260
2022-04-14,77.0,84.89,76.53,82.58,8538643,52.74,76.41,12.93,62.71,260
2022-04-22,81.97,87.68,80.985,81.72,12011266,52.01,76.41,12.93,61.56,260
2022-04-29,80.07,82.47,77.12,77.73,12223318,48.65,76.41,12.93,56.27,260
2022-05-06,77.77,79.29,69.745,69.85,17483002,42.77,76.41,12.93,47.01,260
2022-05-13,68.73,68.73,56.15,61.63,25434687,37.66,76.41,12.93,38.95,260
2022-05-20,61.56,64.46,53.58,55.41,19703618,34.32,76.41,12.93,33.69,260
2022-05-27,55.41,58.21,48.9,58.19,24871835,37.01,74.07,12.93,39.38,260
2022-06-03,57.78,59.13,54.5501,56.33,14619289,35.95,74.07,12.93,37.64,260
2022-06-10,57.01,57.4716,45.62,45.75,27980849,30.58,74.07,12.93,28.86,260
2022-06-17,44.17,44.22,34.1,37.3,44887160,27.1,74.07,12.93,23.16,260
2022-06-24,37.82,41.8,34.86,41.76,31240560,31.53,74.07,12.93,30.41,260
2022-07-01,41.74,42.81,33.0,35.29,41345726,28.79,74.07,12.93,25.94,260
2022-07-08,33.965,36.7,32.64,34.44,30273988,28.44,74.07,12.93,25.37,260
2022-07-15,33.97,34.0712,31.09,32.76,31372124,27.73,74.07,12.93,24.2,260
2022-07-22,33.94,39.09,33.94,34.87,40364755,30.11,74.07,12.93,28.09,260
2022-07-29,34.9,38.75,33.0,38.71,33615875,34.34,74.07,12.93,35.01,260
2022-08-05,36.77,40.9632,34.51,39.67,65048892,35.39,74.07,12.93,36.74,260
2022-08-12,40.45,43.93,37.29,42.37,36013602,38.39,74.07,12.93,41.64,260
2022-08-19,41.9,44.405,39.02,39.65,28597296,36.55,74.07,12.93,38.63,260
2022-08-26,38.33,44.93,37.72,42.3,33300957,39.59,71.52,12.93,45.49,260
2022-09-02,41.4,43.99,38.8,41.0,25284968,38.61,71.52,12.93,43.83,260
2022-09-09,41.91,47.625,40.1916,47.24,24577427,45.55,71.52,12.93,55.67,260
2022-09-16,48.13,52.11,45.45,50.44,39152009,48.75,71.52,12.93,61.13,260
2022-09-23,49.96,52.42,43.2701,44.42,41195869,43.56,71.52,12.93,52.28,260
2022-09-30,44.9,47.75,37.72,37.9,51685662,38.75,71.52,12.93,44.07,260
2022-10-07,38.43,45.5,36.92,43.6,50766536,44.52,71.52,12.93,53.91,260
2022-10-14,43.45,46.4981,38.84,44.61,42374101,45.5,71.52,12.93,55.58,260
2022-10-21,46.0,49.35,44.755,49.2,33549608,49.83,71.52,12.93,62.98,260
2022-10-28,49.21,52.95,47.74,52.67,27958049,52.88,71.52,12.93,68.18,260
2022-11-04,53.44,56.45,45.8,54.7,40430472,54.62,71.52,12.93,71.15,260
2022-11-11,55.29,59.4684,51.73,58.48,28359488,57.74,71.52,12.93,76.49,260
2022-11-18,59.17,61.37,57.05,58.69,26953286,57.92,71.52,12.93,76.78,260
2022-11-25,58.61,60.308,57.16,59.68,9469972,58.77,71.52,12.93,78.25,260
2022-12-02,59.12,61.7794,57.98,60.51,16412181,59.52,71.52,12.93,79.52,260
2022-12-09,59.6,61.56,56.05,56.21,15961259,54.06,71.52,12.93,70.21,260
2022-12-16,56.0,60.16,53.02,53.41,19482844,50.8,71.52,12.93,64.63,260
2022-12-23,53.5,53.605,48.35,49.79,18553144,46.86,71.52,12.93,57.9,260
2022-12-30,49.46,50.33,47.91,49.43,10422757,46.47,71.52,12.93,57.25,260
2023-01-06,50.54,55.14,48.68,54.99,15133572,52.92,71.52,12.93,68.26,260
