Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2016-11-04,17.54,17.76,16.45,16.68,110645135,61.49,85.18,23.75,61.45,260
2016-11-11,17.02,17.758,16.75,17.67,134934675,67.14,85.18,23.75,70.63,260
2016-11-18,17.77,19.335,17.53,19.21,148175777,73.62,85.18,23.75,81.18,260
2016-11-25,19.39,20.44,19.345,20.13,81312354,76.58,85.18,23.75,86.01,260
2016-12-02,20.18,20.28,18.18,18.79,152762687,65.09,85.18,23.75,67.31,260
2016-12-09,19.0,20.99,18.395,20.5,153874407,71.06,85.18,23.75,77.02,260
2016-12-16,20.3,21.0,19.49,20.27,130514083,69.34,85.18,23.75,74.22,260
2016-12-23,20.43,23.49,20.19,23.26,192258993,77.09,85.18,23.75,86.84,260
2016-12-30,23.35,23.64,21.75,21.92,88400334,68.71,85.18,23.75,73.19,260
2017-01-06,22.07,22.84,21.96,22.04,82931227,69.04,85.18,23.75,73.72,260
2017-01-13,21.94,22.88,21.7,22.18,104707210,69.43,85.18,23.75,74.37,260
2017-01-20,21.88,22.34,21.49,21.96,90784864,67.95,85.18,23.75,71.96,260
2017-01-27,21.96,24.1,21.74,23.97,116921463,73.51,85.18,23.75,81.01,260
2017-02-03,23.82,25.31,23.43,24.6,152502863,74.97,85.18,23.75,83.39,260
2017-02-10,24.53,24.89,23.9,24.05,116804262,71.27,85.18,23.75,77.36,260
2017-02-17,24.07,24.2,22.68,23.35,151706011,66.75,85.18,23.75,70.0,260
2017-02-24,23.62,24.06,22.64,23.24,78462161,66.04,85.18,23.75,68.85,260
2017-03-03,23.36,25.68,23.15,25.57,151350109,72.66,85.18,23.75,79.63,260
2017-03-10,25.5,25.92,24.81,25.18,121467493,70.2,85.18,23.75,75.61,260
2017-03-17,25.39,26.23,24.935,25.8,106409415,71.83,85.18,23.75,78.28,260
2017-03-24,25.99,29.87,25.43,28.43,235008922,77.48,85.18,23.75,87.48,260
2017-03-31,28.1,29.36,28.07,28.9,153457465,78.32,85.18,23.75,88.84,260
2017-04-07,28.95,29.04,28.02,28.52,97697717,75.87,85.18,23.75,84.84,260
2017-04-13,28.45,28.49,26.3601,26.74,116740631,65.5,85.18,23.75,67.97,260
2017-04-21,26.91,28.08,26.83,27.32,101742187,67.08,85.18,23.75,70.54,260
2017-04-28,27.74,28.2,26.365,27.67,142708029,68.03,85.18,23.75,72.09,260
2017-05-05,27.85,28.38,27.45,28.2,93825289,69.47,85.18,23.75,74.43,260
2017-05-12,27.56,29.415,27.28,28.93,130237247,71.38,85.18,23.75,77.53,260
2017-05-19,29.08,29.19,26.96,27.82,119998509,64.75,85.18,23.75,66.75,260
2017-05-26,28.2,29.77,27.56,29.76,99803272,69.99,85.18,23.75,75.28,260
2017-06-02,29.94,31.38,29.88,31.21,100631860,73.2,85.18,23.75,80.51,260
2017-06-09,31.3,32.93,29.55,30.6,169161130,69.82,85.18,23.75,75.0,260
2017-06-16,30.06,32.24,29.21,29.86,184399479,65.84,85.18,23.75,68.53,260
2017-06-23,30.51,32.4,30.33,31.73,135420588,70.43,85.18,23.75,75.99,260
2017-06-30,32.45,32.96,29.7089,29.86,217009270,61.54,85.18,23.75,61.51,260
2017-07-07,30.09,30.56,28.56,30.2,125561876,62.46,85.18,23.75,63.02,260
2017-07-14,30.16,31.95,29.75,31.79,126373661,66.53,85.18,23.75,69.64,260
2017-07-21,31.67,32.35,31.4,32.01,93322333,67.06,85.18,23.75,70.51,260
2017-07-28,32.0,32.01,28.96,29.28,160029158,55.32,85.18,23.75,51.39,260
2017-08-04,29.43,29.55,27.27,27.92,148601780,50.57,85.18,23.75,43.66,260
2017-08-11,27.93,29.34,26.85,28.01,99896051,50.87,85.18,23.75,44.15,260
2017-08-18,28.82,30.86,28.72,30.38,142661940,58.1,85.18,23.75,55.92,260
2017-08-25,30.53,30.74,29.28,30.29,94829604,57.75,85.18,23.75,55.35,260
2017-09-01,30.43,32.88,30.42,32.6,112981372,63.74,85.18,23.75,65.11,260
2017-09-08,32.45,33.02,31.65,32.45,100995320,63.12,85.18,23.75,64.09,260
2017-09-15,32.9,35.0,32.81,34.65,167231679,68.07,85.18,23.75,72.15,260
2017-09-22,35.13,36.6,35.02,36.07,147151144,70.8,85.18,23.75,76.59,260
2017-09-29,36.04,39.36,34.09,39.33,262390073,75.89,85.18,23.75,84.88,260
2017-10-06,39.6,40.54,38.81,39.67,163723460,76.35,85.18,23.75,85.63,260
2017-10-13,39.72,42.07,39.62,40.4,223581048,77.36,85.18,23.75,87.27,260
2017-10-20,40.88,42.17,39.8,41.5,199354758,78.82,85.18,23.75,89.65,260
2017-10-27,41.85,42.1866,40.04,40.85,140855112,75.71,85.18,23.75,84.58,260
2017-11-03,40.73,45.33,40.68,43.71,180174107,79.53,85.18,23.75,90.81,260
2017-11-10,43.85,44.845,42.45,44.78,143462428,80.76,85.18,23.75,92.8,260
2017-11-17,44.5,46.55,44.19,46.16,126626574,82.23,85.18,23.75,95.2,260
2017-11-24,46.51,49.89,46.4,49.68,104585699,85.32,85.32,23.75,100.0,260
2017-12-01,47.96,48.86,40.01,41.99,292312983,60.56,85.32,23.75,59.8,260
2017-12-08,41.95,44.58,39.07,43.21,254792854,62.43,85.32,23.75,62.82,260
2017-12-15,43.42,43.75,41.71,42.4,167763312,60.39,85.32,23.75,59.51,260
2017-12-22,43.37,46.8,42.99,44.12,240797839,63.14,85.32,23.75,63.98,260
2017-12-29,43.19,43.2,40.77,41.12,138500915,55.85,85.32,23.75,52.14,260
2018-01-05,41.54,46.98,41.19,45.8,177030257,63.02,85.32,23.75,63.79,260
2018-01-12,45.31,46.09,41.39,42.81,213428787,56.69,85.32,23.75,53.5,260
2018-01-19,43.14,44.65,42.42,42.75,140906241,56.56,85.32,23.75,53.3,260
2018-01-26,42.47,44.72,41.68,43.67,175006777,58.06,85.32,23.75,55.74,260
2018-02-02,43.25,44.09,40.61,40.82,186371287,52.06,85.32,23.75,45.99,260
2018-02-09,40.14,43.93,37.52,40.41,272624443,51.24,85.32,23.75,44.65,260
2018-02-16,41.01,45.11,40.88,44.21,197247629,57.87,85.32,23.75,55.42,260
2018-02-23,44.02,46.8,43.9,46.53,138641514,61.33,85.32,23.75,61.04,260
2018-03-02,46.97,49.46,45.95,49.11,242423981,64.79,85.32,23.75,66.66,260
2018-03-09,48.8,55.83,48.72,54.59,320853968,70.77,85.32,23.75,76.38,260
2018-03-16,56.5,63.42,56.35,60.58,473328253,75.64,85.32,23.75,84.29,260
2018-03-23,60.36,61.72,53.68,54.21,357313938,63.52,85.32,23.75,64.6,260
2018-03-29,56.26,56.71,50.7,52.14,261120670,60.14,85.32,23.75,59.12,260
2018-04-06,51.54,53.5,47.26,48.46,341180346,54.59,85.32,23.75,50.1,260
2018-04-13,49.13,53.49,47.92,52.23,230221294,58.79,85.32,23.75,56.92,260
2018-04-20,52.25,54.27,50.15,50.62,210744110,56.39,85.32,23.75,53.02,260
2018-04-27,50.81,51.39,46.08,47.52,238480699,52.0,85.32,23.75,45.88,260
2018-05-04,47.06,47.7,45.32,47.58,179661282,52.07,85.32,23.75,46.01,260
2018-05-11,48.26,52.8,47.88,51.82,160484220,57.34,85.32,23.75,54.56,260
2018-05-18,52.99,56.91,52.69,53.39,236616526,59.13,85.32,23.75,57.47,260
2018-05-25,56.18,62.1,54.53,61.35,375628566,66.75,85.32,23.75,69.85,260
2018-06-01,61.36,64.66,56.88,58.74,336973278,62.63,85.32,23.75,63.15,260
2018-06-08,57.43,61.6,56.62,61.39,242220374,64.99,85.32,23.75,66.99,260
2018-06-15,61.71,62.55,57.3,58.23,208442171,60.11,85.32,23.75,59.06,260
2018-06-22,57.6,61.83,56.87,57.1,271877226,58.42,85.32,23.75,56.31,260
2018-06-29,55.54,55.64,51.79,52.44,236942049,51.93,85.32,23.75,45.78,260
2018-07-06,51.52,54.79,50.1,53.23,174101729,52.89,85.32,23.75,47.33,260
2018-07-13,53.8,56.59,53.11,56.35,164595457,56.56,85.32,23.75,53.29,260
2018-07-20,56.6,58.15,54.83,55.02,156210644,54.6,85.32,23.75,50.12,260
2018-07-27,53.51,55.4,52.22,53.96,180863854,53.03,85.32,23.75,47.57,260
2018-08-03,54.19,54.25,51.38,52.81,134916457,51.31,85.32,23.75,44.76,260
2018-08-10,52.22,53.53,51.02,51.37,134649368,49.15,85.32,23.75,41.26,260
2018-08-17,51.61,52.06,45.62,47.11,182533240,43.34,85.32,23.75,31.83,260
2018-08-24,47.4,50.82,46.47,50.7,149953716,48.83,85.32,23.75,40.74,260
2018-08-31,51.35,53.68,51.17,52.52,149137537,51.4,85.32,23.75,44.91,260
2018-09-07,52.14,52.3,44.06,44.86,209627856,41.87,85.32,23.75,29.44,260
2018-09-14,45.25,45.38,40.68,44.3,249507271,41.27,85.32,23.75,28.46,260
2018-09-21,43.59,47.22,43.25,44.74,266174854,41.97,85.32,23.75,29.61,260
2018-09-28,44.2,45.65,43.86,45.23,154799016,42.8,85.32,23.75,30.94,260
2018-10-05,45.44,46.69,42.81,43.58,158542239,40.7,85.32,23.75,27.54,260
2018-10-12,43.28,43.85,41.32,42.47,188502971,39.31,85.32,23.75,25.27,260
2018-10-19,42.03,43.39,40.27,40.45,146485904,36.83,85.32,23.75,21.25,260
2018-10-26,40.56,40.7,34.3,35.4,214784901,31.49,85.32,23.75,12.57,260
2018-11-02,36.14,40.94,33.82,40.32,191178441,40.54,85.32,23.75,27.27,260
2018-11-09,40.1,41.43,38.41,39.11,106889841,39.17,85.32,23.75,25.04,260
2018-11-16,38.24,40.17,36.84,39.44,129891113,39.76,85.32,23.75,26.01,260
2018-11-23,39.2,39.32,34.05,36.4,103753912,36.23,85.32,23.75,20.28,260
2018-11-30,37.75,39.0,35.53,38.56,142068076,40.29,85.32,23.75,26.87,260
2018-12-07,40.2,40.24,35.13,35.31,140560515,36.52,85.32,23.75,20.75,260
2018-12-14,34.83,36.61,34.06,34.2,139608357,35.31,85.32,23.75,18.78,260
2018-12-21,34.16,35.22,30.11,30.32,298753985,31.38,85.32,23.75,12.4,260
2018-12-28,29.86,32.2785,28.39,31.57,139194088,33.93,85.32,23.75,16.54,260
2019-01-04,31.99,33.08,30.75,32.7,105098811,36.24,85.32,23.75,20.29,260
2019-01-11,33.7,36.73,32.81,36.01,187330630,42.56,85.32,23.75,30.56,260
2019-01-18,34.72,36.19,32.66,35.76,164407364,42.22,85.32,23.75,30.01,260
2019-01-25,35.25,39.31,33.44,38.96,194171089,47.96,85.32,23.75,39.33,260
2019-02-01,36.95,39.86,36.65,39.6,178362490,49.05,85.32,23.75,41.1,260
2019-02-08,39.55,41.96,37.45,38.58,179387795,47.35,85.32,23.75,38.34,260
2019-02-15,38.6,43.16,37.36,41.99,194773652,53.2,85.32,23.75,47.84,260
2019-02-22,41.7,43.26,41.42,42.57,100507677,54.13,85.32,23.75,49.35,260
2019-03-01,43.81,43.99,39.8,41.58,125341149,52.22,85.32,23.75,46.24,260
2019-03-08,41.88,42.15,36.57,38.65,166385679,46.93,85.32,23.75,37.65,260
2019-03-15,38.91,39.84,38.34,39.54,117025892,48.63,85.32,23.75,40.42,260
2019-03-22,39.6,44.21,39.15,41.62,228009293,52.47,85.32,23.75,46.65,260
2019-03-29,41.34,41.98,39.01,41.33,146363725,51.89,85.32,23.75,45.7,260
2019-04-05,42.27,44.85,41.72,43.32,146766117,55.53,85.32,23.75,51.62,260
2019-04-12,42.18,43.2,41.27,42.01,116759204,52.7,85.32,23.75,47.03,260
2019-04-18,42.17,44.05,41.2,43.4,74555368,55.3,85.32,23.75,51.25,260
2019-04-26,43.14,44.65,40.77,42.1,115012944,52.4,85.32,23.75,46.54,260
2019-05-03,42.13,43.38,41.58,43.33,81092657,54.82,85.32,23.75,50.46,260
2019-05-10,41.4,42.29,37.65,38.94,145272763,45.86,85.32,23.75,35.92,260
2019-05-17,37.36,38.7,35.8,36.06,135203839,41.12,85.32,23.75,28.21,260
2019-05-24,34.75,35.88,32.96,34.0,139785855,38.08,85.32,23.75,23.28,260
2019-05-31,34.15,34.32,32.17,32.61,95119419,36.14,85.32,23.75,20.13,260
2019-06-07,32.95,35.4,32.47,33.99,115839426,39.44,85.32,23.75,25.49,260
2019-06-14,34.6,35.99,32.24,32.66,105984780,37.43,85.32,23.75,22.23,260
2019-06-21,32.54,35.26,32.14,33.25,134763364,38.92,85.32,23.75,24.64,260
2019-06-28,33.2,39.4,32.61,38.59,280183204,50.39,85.32,23.75,43.27,260
2019-07-05,41.16,41.71,38.8,39.42,122753557,51.9,85.32,23.75,45.73,260
2019-07-12,39.03,44.7,38.94,44.51,171678842,59.96,85.32,23.75,58.81,260
2019-07-19,44.69,46.0,42.6,45.52,143213116,61.34,85.32,23.75,61.06,260
2019-07-26,46.5,48.7,46.23,47.49,156371203,63.96,85.32,23.75,65.31,260
2019-08-02,46.87,47.68,42.22,44.08,147595551,56.79,85.32,23.75,53.67,260
2019-08-09,42.4,43.19,40.7,41.52,139102282,52.08,85.32,23.75,46.01,260
2019-08-16,41.05,45.08,40.97,43.55,116284508,55.25,85.32,23.75,51.17,260
2019-08-23,44.67,45.45,42.66,42.96,98982735,54.13,85.32,23.75,49.34,260
2019-08-30,43.74,45.93,41.76,45.27,78049460,57.75,85.32,23.75,55.22,260
2019-09-06,44.6,49.64,44.44,48.97,96772380,62.81,85.32,23.75,63.44,260
2019-09-13,49.54,51.39,48.5,50.5,108002848,64.69,85.32,23.75,66.5,260
2019-09-20,49.53,51.3,48.77,49.16,87060442,61.74,85.32,23.75,61.71,260
2019-09-27,49.54,50.19,42.91,43.21,179583816,50.69,85.32,23.75,43.76,260
2019-10-04,43.0,44.62,41.75,44.55,133461845,52.74,85.32,23.75,47.1,260
2019-10-11,44.3,45.82,42.61,45.1,95300765,53.6,85.32,23.75,48.48,260
2019-10-18,44.96,46.55,43.23,43.47,85341200,50.68,85.32,23.75,43.74,260
2019-10-25,43.96,48.27,43.92,48.03,89460731,57.63,85.32,23.75,55.03,260
2019-11-01,48.5,49.17,46.46,48.38,74038460,58.12,85.32,23.75,55.83,260
2019-11-08,49.39,49.9,46.95,47.19,89289565,55.77,85.32,23.75,52.01,260
2019-11-15,46.72,48.52,45.77,47.71,75345920,56.59,85.32,23.75,53.35,260
2019-11-22,47.95,48.41,45.04,45.87,81178730,52.83,85.32,23.75,47.24,260
2019-11-29,46.1,48.27,45.94,47.51,54533206,55.66,85.32,23.75,51.83,260
2019-12-06,47.57,48.33,44.55,47.93,87383581,56.38,85.32,23.75,53.01,260
2019-12-13,47.57,52.32,46.43,51.2,124695223,61.62,85.32,23.75,61.51,260
2019-12-20,52.76,55.93,52.37,55.06,207338318,66.7,85.32,23.75,69.77,260
2019-12-27,55.23,56.11,53.89,54.03,63076722,64.26,85.32,23.75,65.8,260
2020-01-03,53.77,55.49,52.66,54.53,65590038,64.93,85.32,23.75,66.89,260
2020-01-10,53.75,58.48,53.16,56.67,140404321,67.73,85.32,23.75,71.43,260
2020-01-17,57.01,58.3,55.84,57.66,107530767,68.96,85.32,23.75,73.44,260
2020-01-24,57.37,60.56,57.24,57.76,101373501,69.09,85.32,23.75,73.65,260
2020-01-31,55.15,57.19,52.7,53.09,124496328,57.18,85.32,23.75,54.3,260
2020-02-07,53.25,59.17,53.0,56.88,104524697,62.79,85.32,23.75,63.41,260
2020-02-14,56.3,61.19,56.2,58.5,134486552,64.9,85.32,23.75,66.84,260
2020-02-21,57.07,60.25,55.89,56.99,92731829,61.4,85.32,23.75,61.16,260
2020-02-28,53.31,55.46,48.39,52.56,179954030,52.45,85.32,23.75,46.63,260
2020-03-06,53.2,55.61,50.0,51.47,154924748,50.5,85.32,23.75,43.46,260
2020-03-13,45.48,48.6,38.0,42.99,176821445,38.51,85.32,23.75,23.98,260
2020-03-20,37.35,39.14,31.13,36.11,176949732,31.89,85.32,23.75,13.23,260
2020-03-27,36.99,45.75,35.69,43.48,247321512,43.16,85.32,23.75,31.53,260
2020-04-03,44.17,45.57,39.33,41.22,167920496,40.93,85.32,23.75,27.9,260
2020-04-09,43.35,49.81,43.34,46.13,140080369,47.31,85.32,23.75,38.27,260
2020-04-17,44.9,48.38,44.39,45.7,128554631,46.83,85.32,23.75,37.5,260
2020-04-24,44.52,45.08,41.19,44.16,123209818,45.08,85.32,23.75,34.65,260
2020-05-01,45.0,50.14,44.52,45.06,134424464,46.34,85.32,23.75,36.7,260
2020-05-08,44.19,48.46,43.61,48.25,98213509,50.68,85.32,23.75,43.75,260
2020-05-15,47.74,48.73,42.51,44.41,135557278,45.87,85.32,23.75,35.94,260
2020-05-22,45.83,47.04,44.24,44.94,86356810,46.63,85.32,23.75,37.16,260
2020-05-29,46.22,49.58,43.9,47.91,145061431,50.76,85.32,23.75,43.87,260
2020-06-05,47.49,54.82,45.57,53.72,148540450,57.66,85.32,23.75,55.08,260
2020-06-12,54.5,54.64,47.36,48.69,113649237,51.0,85.32,23.75,44.26,260
2020-06-19,47.36,52.75,47.1,50.83,94286294,53.46,85.32,23.75,48.26,260
2020-06-26,51.1,51.4,47.28,48.49,90394488,50.47,85.32,23.75,43.41,260
2020-07-02,48.69,52.47,47.58,49.83,116301716,52.12,85.32,23.91,45.94,260
2020-07-10,50.75,51.43,48.73,50.7,88083610,53.21,85.32,23.91,47.72,260
2020-07-17,51.31,52.28,47.95,49.47,85686762,51.43,85.32,23.91,44.81,260
2020-07-24,49.66,54.2,49.54,50.02,103714882,52.2,85.32,23.91,46.07,260
2020-07-31,50.6,51.71,49.11,50.055,81401576,52.25,85.32,23.91,46.15,260
2020-08-07,50.39,51.48,48.05,48.75,89947267,50.07,85.32,23.91,42.59,260
2020-08-14,48.85,49.74,45.2975,45.6,113857729,45.16,85.32,23.91,34.6,260
2020-08-21,45.9,45.94,42.25,42.66,94760298,41.1,85.32,23.91,28.0,260
2020-08-28,43.12,45.82,42.8917,45.69,79062014,46.44,85.32,23.91,36.68,260
2020-09-04,45.35,48.19,44.89,46.48,93233550,47.77,85.32,23.91,38.85,260
2020-09-11,44.99,46.48,44.45,46.09,70532956,47.15,85.32,23.91,37.84,260
2020-09-18,48.35,52.17,48.3,50.74,110829650,54.71,85.32,23.91,50.16,260
2020-09-25,49.61,51.61,47.78,49.14,82878035,51.96,85.32,23.91,45.67,260
2020-10-02,49.635,51.38,46.5,46.55,155121281,47.76,85.32,23.91,38.84,260
2020-10-09,46.99,50.6,46.98,49.89,77252509,53.03,85.32,23.91,47.42,260
2020-10-16,50.58,52.75,50.08,51.61,79423127,55.52,85.32,23.91,51.47,260
2020-10-23,51.97,54.85,51.3,52.85,85460177,57.27,85.32,23.91,54.33,260
2020-10-30,52.4,52.89,49.3,50.34,64489203,52.73,85.32,23.91,46.94,260
2020-11-06,50.7865,55.41,49.44,55.16,68383305,59.39,85.32,23.91,57.78,260
2020-11-13,56.47,58.19,54.36,57.93,78353306,62.65,85.32,23.91,63.08,260
2020-11-20,59.715,62.635,59.61,61.4,94681150,66.29,85.32,23.91,69.02,260
2020-11-27,62.61,64.8,62.3,64.23,63159824,68.95,85.32,23.91,73.35,260
2020-12-04,64.56,74.38,63.58,73.34,131884601,75.62,85.32,23.91,84.22,260
2020-12-11,73.29,74.605,69.4,70.53,82191487,70.59,85.32,23.91,76.01,260
2020-12-18,71.4,74.35,71.03,71.46,74909021,71.27,85.32,23.91,77.12,260
2020-12-24,70.0,71.78,69.65,70.58,37717934,69.62,85.32,23.91,74.44,260
2020-12-31,71.79,75.68,69.14,75.18,52545506,73.12,85.32,23.91,80.13,260
2021-01-08,76.48,84.16,73.75,77.42,166182346,74.65,85.32,23.91,82.62,260
2021-01-15,76.59,82.21,76.4231,80.72,85139516,76.75,85.32,23.91,86.04,260
2021-01-22,81.28,87.25,80.96,82.28,76727057,77.69,85.32,23.91,87.58,260
2021-01-29,83.19,83.5,74.33,78.27,92760476,69.86,85.32,23.91,74.84,260
2021-02-05,79.59,82.53,78.48,81.1,66143814,72.01,85.32,30.4,75.76,260
2021-02-12,81.7452,88.315,81.3,88.01,65521893,76.41,85.32,30.4,83.79,260
2021-02-19,89.22,91.49,84.9038,90.96,61192944,78.01,85.32,30.7,86.62,260
2021-02-26,89.53,93.1,82.44,91.53,105412865,78.31,85.32,30.7,87.18,260
2021-03-05,94.54,95.75,81.85,88.93,127312827,73.32,85.32,30.7,78.04,260
2021-03-12,88.5734,90.22,84.87,87.77,111050287,71.14,85.32,30.7,74.05,260
2021-03-19,87.77,95.485,86.14,90.51,121375420,73.17,85.32,30.7,77.77,260
2021-03-26,91.83,92.42,80.49,87.99,123221676,68.41,85.32,30.7,69.05,260
2021-04-01,87.755,94.38,85.25,92.41,100742704,71.87,85.32,30.7,75.38,260
2021-04-09,93.9265,96.39,92.47,95.3,92159438,73.88,85.32,30.7,79.06,260
2021-04-16,95.19,96.96,89.445,90.66,93413440,65.75,85.32,30.7,64.17,260
2021-04-23,90.665,90.68,83.9,86.03,105752422,58.79,85.32,30.7,51.44,260
2021-04-30,86.47,90.19,85.35,86.07,82883714,58.83,85.32,30.7,51.51,260
2021-05-07,86.97,87.0102,82.03,85.98,73786042,58.69,85.32,31.38,50.64,260
2021-05-14,84.95,85.0,76.41,79.7,109958187,49.8,85.32,31.38,34.15,260
2021-05-21,79.095,81.99,76.16,80.72,93405217,51.09,85.32,31.38,36.55,260
2021-05-28,81.4175,84.75,79.71,84.14,88229109,55.27,85.32,31.38,44.28,260
2021-06-04,84.92,85.755,81.89,83.76,48714610,54.71,85.32,31.38,43.25,260
2021-06-11,83.19,84.975,78.52,79.34,95466797,48.56,85.32,31.38,31.85,260
2021-06-18,79.5,83.11,76.13,76.95,110523565,45.58,85.32,31.38,26.33,260
2021-06-25,76.85,82.84,75.71,82.03,88568922,52.29,85.32,31.38,38.76,260
2021-07-02,82.63,85.4,78.89,80.33,153577353,50.06,85.32,31.38,34.64,260
2021-07-09,80.79,81.81,75.961,78.74,82708959,48.01,85.32,31.38,30.82,260
2021-07-16,78.75,80.76,74.84,75.01,78603972,43.49,85.32,31.38,22.46,260
2021-07-23,73.84,77.24,73.2,75.94,85625883,44.89,85.32,31.38,25.04,260
2021-07-30,75.81,78.115,72.51,77.58,77307345,47.35,85.32,31.38,29.6,260
2021-08-06,79.04,83.09,77.47,82.0,99322319,53.39,85.32,31.38,40.8,260
2021-08-13,81.73,82.04,68.81,70.92,183395602,40.76,85.32,31.38,17.39,260
2021-08-20,70.2,71.88,69.04,70.23,82319728,40.12,85.32,31.38,16.21,260
2021-08-27,70.84,77.03,68.9,74.0,112219076,45.16,85.32,31.38,25.55,260
2021-09-03,74.12,74.75,72.305,73.81,65667597,44.96,85.32,31.38,25.17,260
2021-09-10,73.755,75.625,71.11,73.5,62285317,44.6,85.32,31.38,24.51,260
2021-09-17,74.56,75.22,71.76,74.3,78317968,45.8,85.32,31.38,26.72,260
2021-09-24,72.6,74.79,71.19,74.05,88360089,45.47,85.32,31.38,26.11,260
2021-10-01,73.65,75.88,70.1,70.99,118652927,41.52,85.32,31.38,18.81,260
2021-10-08,70.6,71.67,69.03,70.12,80839354,40.45,85.32,31.38,16.81,260
2021-10-15,69.9,70.355,65.67,67.68,94472125,37.52,85.32,31.38,11.38,260
2021-10-22,67.01,69.2,66.29,67.51,77270180,37.32,85.32,31.38,11.01,260
2021-10-29,69.62,71.12,67.45,69.1,79557975,40.55,85.32,31.38,17.01,260
2021-11-05,68.97,73.74,68.94,72.92,60882065,47.56,85.32,31.38,30.0,260
2021-11-12,73.32,78.02,73.12,77.3,92563414,54.22,85.32,31.38,42.35,260
2021-11-19,77.76,83.86,75.19,83.03,100123263,61.17,85.32,31.38,55.23,260
2021-11-26,83.66,87.71,81.98,83.42,104751836,61.6,85.32,31.38,56.03,260
2021-12-03,84.38,89.05,80.64,81.62,120006218,58.4,85.32,31.38,50.1,260
2021-12-10,81.83,87.039,80.53,85.54,73640413,62.91,85.32,31.38,58.47,260
2021-12-17,86.61,87.38,80.94,83.0,78862751,58.49,85.32,31.38,50.26,260
2021-12-23,82.14,95.0,80.91,94.42,135704357,69.04,85.32,31.38,69.82,260
2021-12-31,93.72,96.745,92.06,93.15,93773280,67.0,85.32,31.38,66.04,260
2022-01-07,93.905,98.45,93.48,94.45,104235969,68.04,85.32,31.38,67.96,260
2022-01-14,94.26,98.105,91.04,97.36,90593101,70.3,85.32,31.38,72.15,260
2022-01-21,95.53,95.95,81.52,81.93,93110180,50.09,85.32,31.38,34.69,260
2022-01-28,80.27,84.785,75.52,79.27,120045282,47.55,85.32,31.38,29.99,260
2022-02-04,78.96,85.18,78.02,81.17,92254097,49.52,85.32,31.38,33.63,260
2022-02-11,81.36,94.64,80.48,89.76,117323116,57.32,85.32,31.38,48.08,260
2022-02-18,91.99,96.5,88.71,90.8,103630019,58.16,85.32,31.38,49.65,260
2022-02-25,89.84,93.97,83.79,90.1,83221310,57.34,85.32,31.38,48.13,260
2022-03-04,88.45,94.07,80.515,81.91,116784804,48.69,85.32,31.38,32.08,260
2022-03-11,81.76,82.97,72.635,72.82,119185009,41.25,85.32,31.38,18.29,260
2022-03-18,71.75,81.2,68.34,79.41,133156372,47.51,85.32,31.38,29.9,260
2022-03-25,78.99,79.89,75.075,78.1,119513721,46.45,85.32,31.38,27.94,260
2022-04-01,78.59,86.24,74.06,76.18,206107733,44.87,85.32,31.38,25.01,260
2022-04-08,76.9,78.18,70.83,72.14,116700188,41.66,85.32,31.38,19.05,260
2022-04-14,70.55,73.75,70.09,70.13,77221956,40.12,85.32,31.38,16.2,260
2022-04-22,70.25,76.2295,69.31,69.41,87898612,39.56,85.32,31.38,15.16,260
2022-04-29,68.42,71.335,65.862,68.19,93565417,38.57,85.32,31.38,13.32,260
2022-05-06,68.16,73.9,67.58,70.35,77795667,41.36,85.32,31.38,18.5,260
2022-05-13,69.2,72.63,65.87,71.92,106565681,43.38,85.32,31.38,22.24,260
2022-05-20,71.51,74.73,66.11,68.9,89572544,40.49,85.32,31.38,16.9,260
2022-05-27,68.77,73.435,65.9,73.32,75343146,46.14,85.32,31.38,27.36,260
2022-06-03,73.47,75.41,69.1101,69.94,70728096,42.8,85.32,31.38,21.16,260
2022-06-10,70.742,72.14,62.28,62.62,85610962,36.61,85.32,31.38,9.69,260
2022-06-17,60.02,60.96,53.6,55.75,107886832,31.94,85.32,31.38,1.04,260
2022-06-24,56.815,59.0,54.955,58.44,58041711,35.41,85.32,31.38,7.48,260
2022-07-01,59.575,60.59,51.4,53.65,126169864,32.26,85.32,31.38,1.63,260
2022-07-08,52.175,60.43,52.09,59.14,99559722,38.97,85.32,31.38,14.07,260
2022-07-15,58.11,61.7,57.32,61.53,84595545,41.68,85.32,31.38,19.09,260
2022-07-22,62.09,63.68,60.14,61.29,82639341,41.48,85.32,31.38,18.72,260
2022-07-29,61.35,62.39,59.55,61.86,64434029,42.19,85.32,31.38,20.03,260
2022-08-05,62.5,64.99,60.88,62.46,63558653,42.97,85.32,31.38,21.48,260
2022-08-12,61.99,65.415,57.74,65.04,96482909,46.32,85.32,31.38,27.7,260
2022-08-19,64.7,65.1199,60.28,60.51,59047090,41.69,85.32,31.38,19.1,260
2022-08-26,59.562,61.27,57.36,57.63,63752800,39.01,85.32,31.38,14.15,260
2022-09-02,57.31,58.8,54.79,56.33,68633099,37.83,85.32,31.38,11.96,260
2022-09-09,56.33,57.68,53.74,57.44,61447830,39.51,85.32,31.38,15.08,260
2022-09-16,57.46,58.14,51.49,52.85,93580651,35.27,85.32,31.38,7.2,260
2022-09-23,51.97,52.77,48.45,50.1,115539900,32.98,85.32,31.38,2.96,260
2022-09-30,49.925,52.06,48.81,50.1,118848381,32.98,85.32,31.38,2.96,260
