Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1991-06-07,7.14,7.14,6.8275,6.86,25969600,60.24,80.44,30.38,59.65,260
1991-06-14,6.86,7.0625,6.7812,7.015,23754400,63.36,80.44,30.38,65.88,260
1991-06-21,7.015,7.0475,6.7812,6.9375,32648800,60.79,80.44,30.38,60.75,260
1991-06-28,6.9375,6.9688,6.7025,6.8125,31864000,56.79,80.44,30.38,52.76,260
1991-07-05,6.8125,7.015,6.8125,6.985,22292000,60.64,80.44,30.38,60.45,260
1991-07-12,6.985,7.25,6.875,7.2188,30381600,65.17,80.44,30.38,69.49,260
1991-07-19,7.2188,7.5,7.1562,7.4375,32093600,68.79,80.44,30.38,76.71,260
1991-07-26,7.4375,7.4688,7.2025,7.235,20393600,62.33,80.44,30.38,63.82,260
1991-08-02,7.235,7.75,7.2188,7.735,29377600,69.85,80.44,30.38,78.85,260
1991-08-09,7.735,8.0,7.64,7.86,35720800,71.39,80.44,30.38,81.92,260
1991-08-16,7.86,8.0775,7.8125,7.8438,33102400,70.88,80.44,30.38,80.91,260
1991-08-23,7.7975,8.2025,7.5775,8.125,44564000,74.28,80.44,30.38,87.7,260
1991-08-30,8.125,8.3125,8.0312,8.2188,22116800,75.32,80.44,30.38,89.76,260
1991-09-06,8.2188,8.3125,7.985,8.14,20401600,72.67,80.44,30.38,84.48,260
1991-09-13,8.125,8.125,7.9375,8.0625,24607200,70.07,80.44,30.38,79.27,260
1991-09-20,8.0625,8.2188,8.0475,8.0938,25041600,70.53,80.44,30.38,80.19,260
1991-09-27,8.0938,8.11,8.015,8.0312,21523200,68.27,80.44,30.38,75.69,260
1991-10-04,8.0312,8.235,7.9688,7.985,20848800,66.57,80.44,30.38,72.3,260
1991-10-11,7.985,8.0938,7.8438,7.875,24395200,62.59,80.44,30.38,64.34,260
1991-10-18,7.875,8.015,7.7975,7.9225,29764000,63.6,80.44,30.38,66.36,260
1991-10-25,7.9225,7.9525,7.8125,7.9225,24340000,63.6,80.44,30.38,66.36,260
1991-11-01,7.9225,8.4525,7.9225,8.265,30460800,70.32,80.44,30.38,79.78,260
1991-11-08,8.265,8.3275,8.11,8.2025,16667200,67.86,80.44,30.38,74.87,260
1991-11-15,8.2188,8.6875,8.0938,8.0938,26592000,63.68,80.44,30.38,66.52,260
1991-11-22,8.0938,8.7025,8.0938,8.6562,40250400,72.96,80.44,30.38,85.05,260
1991-11-29,8.61,8.8438,8.4525,8.6725,24548000,73.17,80.44,30.38,85.47,260
1991-12-06,8.6725,9.11,8.5312,8.9375,31321600,76.43,80.44,30.38,91.99,260
1991-12-13,9.0,9.14,8.89,9.0,26175200,77.14,80.44,30.38,93.4,260
1991-12-20,9.0,9.5312,8.9688,9.485,41892800,81.72,81.72,30.38,100.0,260
1991-12-27,9.485,10.1562,9.4688,10.0312,25520800,85.29,85.29,30.38,100.0,260
1992-01-03,10.0312,10.4225,9.7812,10.4062,38537600,87.15,87.15,30.38,100.0,260
1992-01-10,10.4062,10.4062,9.765,9.9062,45766400,73.77,87.15,30.38,76.44,260
1992-01-17,9.89,10.0312,9.2188,9.265,59605600,60.87,87.15,30.38,53.72,260
1992-01-24,9.1725,9.4225,9.0475,9.36,48194400,61.94,87.15,30.38,55.59,260
1992-01-31,9.36,9.86,8.89,9.6875,57120000,65.42,87.15,30.38,61.73,260
1992-02-07,9.735,9.9375,9.735,9.765,39944000,66.21,87.15,30.38,63.11,260
1992-02-14,9.7812,9.86,9.625,9.625,31340800,63.4,87.15,30.38,58.16,260
1992-02-21,9.625,9.9225,9.4225,9.89,34495200,66.31,87.15,30.38,63.3,260
1992-02-28,9.89,10.3438,9.8438,10.2188,39936800,69.55,87.15,30.38,69.01,260
1992-03-06,10.2188,10.2812,9.8438,9.86,34687200,62.49,87.15,30.38,56.56,260
1992-03-13,9.86,10.265,9.75,10.1725,33380800,65.75,87.15,30.38,62.31,260
1992-03-20,10.1725,10.3125,10.0,10.125,34812800,64.83,87.15,30.38,60.69,260
1992-03-27,10.125,10.4225,10.0775,10.3438,25369600,67.12,87.15,30.38,64.72,260
1992-04-03,10.3438,10.4062,10.0312,10.375,33457600,67.44,87.15,30.38,65.29,260
1992-04-10,10.39,10.5475,9.89,10.2975,38381600,65.7,87.15,30.38,62.23,260
1992-04-16,10.2975,10.4375,10.125,10.39,30223200,66.81,87.15,30.38,64.17,260
1992-04-24,10.3275,10.3438,10.0625,10.125,35628000,60.79,87.15,30.38,53.56,260
1992-05-01,10.125,10.4062,9.9525,10.36,34949600,63.89,87.15,30.38,59.04,260
1992-05-08,10.39,10.5775,10.2812,10.5625,28454400,66.37,87.15,30.38,63.39,260
1992-05-15,10.5625,11.1875,10.5625,10.845,81190000,69.5,87.15,30.38,68.92,260
1992-05-22,10.9075,11.2825,10.875,11.0625,58593600,71.69,87.15,30.38,72.78,260
1992-05-29,11.0325,11.1875,10.72,11.0,47364000,70.14,87.15,30.38,70.03,260
1992-06-05,10.9375,11.25,10.6575,10.97,63860800,69.36,87.15,30.38,68.66,260
1992-06-12,10.9375,11.0325,10.5,10.5625,51901600,59.66,87.15,30.38,51.58,260
1992-06-19,10.4375,10.595,9.72,10.095,121451200,50.87,87.15,30.38,36.1,260
1992-06-26,10.0325,10.1875,9.9075,9.9375,35868000,48.29,87.15,30.38,31.55,260
1992-07-02,10.0,10.5325,9.9375,10.47,51236800,56.35,87.15,30.38,45.75,260
1992-07-10,10.5,10.845,10.4075,10.75,59144800,59.89,87.15,30.38,51.99,260
1992-07-17,10.6575,10.72,10.0,10.22,80424000,51.39,87.15,30.38,37.02,260
1992-07-24,10.1575,10.4375,10.0325,10.125,44703200,50.02,87.15,30.38,34.6,260
1992-07-31,10.125,10.6875,10.0325,10.47,48504800,54.74,87.15,30.38,42.92,260
1992-08-07,10.47,10.9075,10.4375,10.6575,43277600,57.11,87.15,30.38,47.09,260
1992-08-14,10.595,10.875,10.595,10.845,33160000,59.4,87.15,30.38,51.13,260
1992-08-21,10.8125,10.97,10.625,10.6875,41486400,56.67,87.15,30.38,46.31,260
1992-08-28,10.5,10.845,10.47,10.845,34060000,58.71,87.15,30.38,49.91,260
1992-09-04,10.845,11.0,10.6875,10.9075,34427200,59.53,87.15,30.38,51.35,260
1992-09-11,10.9375,11.095,10.845,11.0625,36482400,61.56,87.15,30.38,54.94,260
1992-09-18,11.125,11.345,10.97,11.25,57266400,63.93,87.15,30.38,59.09,260
1992-09-25,11.22,11.22,10.0625,10.2825,98051200,47.66,87.15,30.38,30.44,260
1992-10-02,10.25,10.5625,9.75,9.8125,66449600,42.06,87.15,30.38,20.58,260
1992-10-09,9.72,9.875,9.22,9.25,101105600,36.53,87.15,30.38,10.83,260
1992-10-16,9.2825,10.095,9.125,10.095,79636800,47.66,87.15,30.38,30.45,260
1992-10-23,10.0625,10.345,9.97,10.0,72936800,46.67,87.15,30.38,28.7,260
1992-10-30,9.97,10.4075,9.9375,10.1575,46588800,48.58,87.15,30.38,32.06,260
1992-11-06,10.1575,10.4075,10.0625,10.22,41522400,49.36,87.15,30.38,33.43,260
1992-11-13,10.22,10.5,10.125,10.375,43132800,51.32,87.15,30.38,36.88,260
1992-11-20,10.25,10.2825,10.095,10.22,53588800,49.26,87.15,30.38,33.27,260
1992-11-27,10.22,10.345,10.095,10.095,31952800,47.61,87.15,35.2,23.89,260
1992-12-04,10.0325,10.0625,9.6875,9.9075,69058400,45.16,87.15,35.2,19.18,260
1992-12-11,9.9075,10.0325,9.75,9.97,44880000,46.15,87.15,35.2,21.09,260
1992-12-18,9.97,10.9375,9.7825,10.9375,94492000,58.65,87.15,35.2,45.15,260
1992-12-24,10.875,11.0325,10.8125,10.875,31192000,57.72,87.15,35.2,43.36,260
1992-12-31,10.9075,11.125,10.47,10.47,32566400,51.96,87.15,36.53,30.48,260
1993-01-08,10.5,10.595,10.0325,10.0625,55022400,46.89,87.15,36.53,20.46,260
1993-01-15,10.0,11.0325,10.0,10.8125,69937600,55.5,87.15,36.53,37.47,260
1993-01-22,10.75,10.8125,10.25,10.25,47936800,49.07,87.15,36.53,24.78,260
1993-01-29,10.2825,10.6575,10.25,10.595,50181600,52.69,87.15,36.53,31.93,260
1993-02-05,10.6575,10.75,10.22,10.3125,56138400,49.58,87.15,36.53,25.79,260
1993-02-12,10.3125,10.375,10.0625,10.125,50017600,47.58,87.15,36.53,21.83,260
1993-02-19,10.0625,10.47,10.0,10.4375,66176000,51.13,87.15,36.53,28.84,260
1993-02-26,10.47,10.6575,10.1875,10.595,54230400,52.86,87.15,36.53,32.26,260
1993-03-05,10.6875,10.9075,10.47,10.72,56313600,54.24,87.15,36.53,34.99,260
1993-03-12,10.7825,10.97,10.5325,10.5625,45804000,52.16,87.15,36.53,30.88,260
1993-03-19,10.5625,10.845,10.5325,10.595,53292800,52.57,87.15,36.53,31.68,260
1993-03-26,10.5325,10.72,10.345,10.4075,43770400,49.94,87.15,36.53,26.5,260
1993-04-02,10.4375,10.8125,10.4075,10.5,59277600,51.24,87.15,36.53,29.06,260
1993-04-08,10.4375,10.47,9.375,9.9375,122122400,43.83,87.15,36.53,14.42,260
1993-04-16,10.0,10.125,9.6875,9.75,108891200,41.66,87.15,36.53,10.14,260
1993-04-23,9.5325,9.9375,9.4375,9.72,110480000,41.31,87.15,36.53,9.45,260
1993-04-30,9.75,9.97,9.6875,9.845,49385600,43.45,87.15,36.53,13.68,260
1993-05-07,9.845,9.9375,9.625,9.6875,43468800,41.4,87.15,36.53,9.63,260
1993-05-14,9.6875,10.0625,9.6875,9.97,57848000,46.29,87.15,36.53,19.29,260
1993-05-21,9.97,10.5325,9.9375,10.25,83176800,50.69,87.15,36.53,27.97,260
1993-05-28,10.22,10.375,10.1575,10.375,53147200,52.55,87.15,36.53,31.65,260
1993-06-04,10.375,10.47,10.22,10.2825,30673600,51.01,87.15,36.53,28.62,260
1993-06-11,10.25,10.4375,9.97,10.4375,51406400,53.47,87.15,36.53,33.47,260
1993-06-18,10.345,10.625,10.3125,10.375,65852800,52.33,87.15,36.53,31.22,260
1993-06-25,10.375,10.6875,10.22,10.6575,57095200,56.81,87.15,36.53,40.07,260
1993-07-02,10.6875,10.9075,10.6575,10.6875,47748000,57.27,87.15,36.53,40.98,260
1993-07-09,10.6575,10.9075,10.47,10.845,34440000,59.7,87.15,36.53,45.77,260
1993-07-16,10.845,11.1875,10.8125,11.0325,55867200,62.43,87.15,36.53,51.17,260
1993-07-23,11.0325,11.1875,10.9075,11.0,40222400,61.65,87.15,36.53,49.63,260
1993-07-30,11.0,11.0625,10.75,10.8125,40968800,57.21,87.15,36.53,40.85,260
1993-08-06,10.875,10.97,10.595,10.6575,33934400,53.76,87.15,36.53,34.04,260
1993-08-13,10.6575,10.97,10.625,10.6875,34284000,54.33,87.15,36.53,35.17,260
1993-08-20,10.6875,10.97,10.4375,10.875,62638400,57.85,87.15,36.53,42.13,260
1993-08-27,10.875,11.0625,10.6575,10.72,48472800,54.14,87.15,36.53,34.79,260
1993-09-03,10.6575,10.845,10.595,10.7825,36872000,55.38,87.15,36.53,37.24,260
1993-09-10,10.7825,11.0625,10.6575,11.0,49292800,59.5,87.15,36.53,45.38,260
1993-09-17,11.0325,11.1575,10.6875,10.875,101407200,56.28,87.15,36.53,39.03,260
1993-09-24,10.845,10.97,10.5625,10.6575,47334400,51.11,87.15,36.53,28.8,260
1993-10-01,10.75,10.8125,10.4375,10.5,35372800,47.69,87.15,36.53,22.05,260
1993-10-08,10.5,10.625,10.25,10.3125,47184000,43.92,87.15,36.53,14.61,260
1993-10-15,10.4375,11.0625,10.4075,11.0,68345600,57.26,87.15,36.53,40.95,260
1993-10-22,10.97,11.0325,10.6875,10.6875,51478400,51.29,87.15,36.53,29.15,260
1993-10-29,10.6875,10.875,10.5,10.845,43197600,53.9,87.15,36.53,34.31,260
1993-11-05,10.8125,10.845,10.25,10.375,50004800,45.98,87.15,36.53,18.67,260
1993-11-12,10.4075,10.4375,10.0,10.1875,63560800,43.25,87.15,36.53,13.28,260
1993-11-19,10.1875,10.6575,10.1875,10.6575,67328000,51.09,87.15,36.53,28.76,260
