Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2020-07-17,82.1375,82.8682,78.528,81.1955,32498716,61.97,82.25,27.58,62.9,260
2020-07-24,81.1603,82.6217,77.0402,78.2551,35769094,57.3,82.25,27.58,54.36,260
2020-07-31,79.2521,94.8613,78.5809,92.9747,84185898,69.63,82.25,27.58,76.92,260
2020-08-07,94.5506,99.4806,93.3181,95.2989,54627426,71.06,82.25,27.58,79.52,260
2020-08-14,95.607,102.3418,92.2088,100.1321,63161792,73.8,82.25,27.58,84.55,260
2020-08-21,99.7359,100.7923,96.549,99.4806,40160643,72.8,82.25,27.58,82.71,260
2020-08-28,100.6867,104.1113,99.7183,104.0585,38416816,75.34,82.25,27.58,87.35,260
2020-09-04,104.1748,109.6785,99.4568,102.634,52588731,73.05,82.25,27.58,83.18,260
2020-09-11,99.0674,102.4924,97.0142,100.3772,32860115,69.46,82.25,27.58,76.61,260
2020-09-18,101.9879,104.4306,97.1735,97.9612,43374490,65.74,82.25,29.97,68.42,260
2020-09-25,96.6071,102.4393,95.846,101.333,40229060,68.29,82.25,29.97,73.31,260
2020-10-02,102.6251,106.382,101.7047,102.1915,31712263,68.93,82.25,29.97,74.52,260
2020-10-09,103.457,111.4132,103.3066,110.5105,36714194,74.3,82.25,29.97,84.8,260
2020-10-16,113.0147,117.1923,110.5834,114.1922,42688094,76.26,82.25,29.97,88.54,260
2020-10-23,115.1626,116.7852,111.838,114.0594,22363233,76.04,82.25,29.97,88.11,260
2020-10-30,112.8646,113.8736,107.1298,109.1742,34993983,68.08,82.25,29.97,72.9,260
2020-11-06,110.1831,131.6887,108.3334,128.3345,59491352,77.86,82.25,29.97,91.61,260
2020-11-13,132.2285,132.2285,122.5997,127.6708,47396669,76.98,82.25,29.97,89.93,260
2020-11-20,128.5027,135.6978,127.9274,129.2372,40461204,77.63,82.25,30.31,91.1,260
2020-11-27,125.9804,130.5293,124.883,127.2902,32491462,74.83,82.25,30.31,85.71,260
2020-12-04,127.9978,140.5167,127.4849,140.099,47071536,79.95,82.25,30.31,95.57,260
2020-12-11,140.9256,143.1655,126.1176,128.2419,54490184,66.47,82.25,30.31,69.62,260
2020-12-18,128.7929,134.4193,127.3975,131.0328,45816544,67.84,82.25,30.31,72.27,260
2020-12-24,128.8863,134.6948,128.3574,132.2505,20085314,68.45,82.25,30.31,73.44,260
2020-12-31,133.8771,135.6015,130.6862,135.4059,16994373,70.03,82.25,30.31,76.48,260
2021-01-08,136.0014,140.019,130.7829,139.2279,40243517,71.87,82.25,30.31,80.02,260
2021-01-15,138.748,145.0409,136.5703,139.6279,33710807,72.06,82.25,30.31,80.39,260
2021-01-22,141.2723,149.2718,140.8367,144.3654,27520865,74.31,82.25,30.31,84.72,260
2021-01-29,146.0542,148.4763,135.717,138.9079,39368519,67.56,82.25,30.31,71.73,260
2021-02-05,139.8768,148.9518,128.5441,129.6285,100073673,57.93,82.25,30.31,53.18,260
2021-02-12,130.7484,134.5704,127.5752,131.5306,56208008,59.22,82.25,30.31,55.66,260
2021-02-19,132.4372,133.0949,127.0686,128.8285,40419523,56.57,82.25,30.31,50.57,260
2021-02-26,126.4375,128.0997,119.4957,121.0511,64585853,49.7,82.25,30.31,37.34,260
2021-03-05,122.2155,124.5265,112.0108,115.8964,62107437,45.74,82.25,30.31,29.71,260
2021-03-12,115.2265,119.0137,109.8582,116.1018,62164440,45.92,82.25,30.31,30.07,260
2021-03-19,116.1733,121.1218,115.3336,117.0308,56213677,46.81,82.25,30.31,31.77,260
2021-03-26,118.7636,121.0771,111.1087,118.7904,48957116,48.52,82.25,30.31,35.07,260
2021-04-01,118.3885,123.6515,115.2845,123.0779,39278203,52.54,82.25,30.31,42.81,260
2021-04-09,124.1945,125.6594,122.7296,125.5611,41959381,54.75,82.25,30.31,47.05,260
2021-04-16,124.0337,124.9537,119.6122,123.4531,47865665,52.52,82.25,30.31,42.76,260
2021-04-23,122.283,122.4169,118.326,120.9699,39454776,49.94,82.25,30.31,37.79,260
2021-04-30,120.8806,129.783,120.693,123.9801,63994755,52.95,82.25,30.31,43.6,260
2021-05-07,124.784,124.8376,118.2813,123.1315,41448285,52.0,82.25,30.31,41.77,260
2021-05-14,121.4969,122.0865,110.4745,116.2537,65041020,44.95,82.25,30.31,28.2,260
2021-05-21,115.4855,119.0495,112.9487,117.4238,40563730,46.29,82.25,30.31,30.77,260
2021-05-28,117.3077,121.1575,117.3077,120.1749,36587428,49.39,82.25,30.31,36.75,260
2021-06-04,120.6784,121.5416,117.9846,120.6061,27146274,49.88,82.25,30.31,37.69,260
2021-06-11,120.0315,121.5483,119.026,120.8574,33990552,50.18,82.25,30.31,38.27,260
2021-06-18,121.3736,123.3353,118.7207,119.403,40395566,48.37,82.25,30.31,34.77,260
2021-06-25,119.4479,125.2116,119.0978,123.5777,34852412,53.56,82.25,30.31,44.78,260
2021-07-02,124.0984,128.9445,123.8739,128.0037,31474294,58.35,82.25,30.31,53.99,260
2021-07-09,128.3807,128.5423,121.7372,126.9712,26987972,56.88,82.25,30.31,51.16,260
2021-07-16,126.9443,131.3793,125.2655,125.4271,36331662,54.66,82.25,30.31,46.88,260
2021-07-23,124.1832,130.1673,122.8235,130.0685,31726935,59.75,82.25,30.31,56.68,260
2021-07-30,129.2336,136.0297,124.0804,134.4855,50925721,63.9,82.25,30.31,64.68,260
2021-08-06,134.6651,136.712,129.7878,131.3254,35506070,59.19,82.25,30.31,55.62,260
2021-08-13,131.7833,134.0456,127.8421,133.4441,26696821,61.25,82.25,30.31,59.58,260
2021-08-20,133.2287,133.8391,124.7537,127.5638,33016214,53.22,82.25,30.31,44.12,260
2021-08-27,128.0687,130.7082,127.1418,130.0416,32824972,55.85,82.25,30.31,49.18,260
2021-09-03,130.7059,133.5767,129.7812,130.447,31049703,56.28,82.25,30.31,50.01,260
2021-09-10,130.4876,131.6826,127.5788,128.6882,24797601,53.82,82.25,30.31,45.27,260
2021-09-17,129.8968,130.6093,120.0837,120.4986,43314321,44.13,82.25,30.31,26.62,260
2021-09-24,118.5775,121.9056,117.8018,120.7512,31458904,44.46,82.25,30.31,27.25,260
2021-10-01,119.4434,120.8955,114.0678,116.0882,34054573,39.76,82.25,30.31,18.21,260
2021-10-08,116.2776,117.901,113.3643,114.14,41159429,37.96,82.25,30.31,14.73,260
2021-10-15,113.6935,117.6812,110.185,117.432,47449458,42.69,82.25,30.31,23.85,260
2021-10-22,116.6383,120.5798,115.6646,118.7128,27220102,44.47,82.25,30.31,27.26,260
2021-10-29,118.8932,120.7061,117.7116,119.9935,26036710,46.26,82.25,30.31,30.72,260
2021-11-05,119.4524,152.0213,119.4524,147.0426,102313705,69.01,82.25,30.31,74.52,260
2021-11-12,147.2049,152.8962,143.4349,148.7653,51834624,69.89,82.25,30.31,76.2,260
2021-11-19,150.1723,170.2152,149.55,166.8581,94801334,77.17,82.25,30.31,90.23,260
2021-11-26,163.3496,170.2584,157.8929,158.5062,42483546,68.89,82.25,30.31,74.27,260
2021-12-03,161.8794,168.4906,155.0183,159.8171,65633508,69.44,82.25,30.31,75.34,260
2021-12-10,160.1521,170.0756,155.9781,166.4901,39540656,72.16,82.25,30.31,80.58,260
2021-12-17,169.1792,174.4578,158.468,160.0797,67109553,66.08,82.25,30.31,68.86,260
2021-12-23,157.807,166.3362,157.0555,165.4579,24154836,68.48,82.25,30.31,73.49,260
2021-12-31,165.8834,169.6681,165.0686,165.5756,23871478,68.53,82.25,30.31,73.59,260
2022-01-07,165.6118,175.2727,163.0857,163.3482,48133959,66.28,82.25,30.31,69.26,260
2022-01-14,161.4106,173.4619,157.3272,170.8452,47789044,69.87,82.25,30.31,76.16,260
2022-01-21,168.2919,168.4096,149.0063,149.3322,41524577,52.58,82.25,30.31,42.89,260
2022-01-28,146.8423,158.0424,142.4962,151.0344,59796194,53.56,82.25,30.31,44.77,260
2022-02-04,151.2608,173.9327,150.1199,162.4971,98472835,59.61,82.25,30.31,56.41,260
2022-02-11,162.6739,166.5987,148.0827,149.0697,58141367,51.2,82.25,30.31,40.22,260
2022-02-18,149.7125,157.5082,147.1139,151.7859,46295980,52.65,82.25,30.31,43.03,260
2022-02-25,148.5435,154.9097,141.0566,154.7648,39478657,54.27,82.25,30.31,46.13,260
2022-03-04,152.3835,156.63,145.3505,147.505,46274671,49.82,82.25,30.31,37.56,260
2022-03-11,147.5595,148.3232,134.4326,138.4871,50854501,44.89,82.25,30.31,28.09,260
2022-03-18,137.0871,141.8415,126.4056,139.987,68228758,45.85,82.25,30.31,29.93,260
2022-03-25,139.987,145.396,138.7052,143.6051,39696571,48.19,82.25,30.31,34.44,260
2022-04-01,142.2688,146.6323,129.6008,133.6236,67587297,42.71,82.25,30.31,23.88,260
2022-04-08,134.3054,140.1143,123.9602,124.2602,71818558,38.3,82.25,30.31,15.4,260
2022-04-14,122.0802,129.6237,121.533,124.4602,40245118,38.45,82.25,30.31,15.68,260
2022-04-22,123.2875,131.6418,120.5876,120.733,40192832,36.71,82.25,30.31,12.32,260
2022-04-29,119.3785,137.4507,118.7785,126.9874,77544579,41.5,82.25,30.31,21.55,260
2022-05-06,127.8146,135.9053,125.342,127.7965,56447562,42.11,82.25,30.31,22.73,260
2022-05-13,125.442,127.3692,116.1968,122.6602,52070689,39.31,82.25,30.31,17.33,260
2022-05-20,121.7966,127.2692,114.415,119.633,47255270,37.71,82.25,30.31,14.26,260
2022-05-27,118.1331,127.3919,114.5877,127.051,46060029,43.73,82.25,30.31,25.85,260
2022-06-03,126.8147,133.663,124.942,129.0659,41569927,45.28,82.25,30.31,28.83,260
2022-06-10,132.4749,132.4932,121.0233,121.7361,35777420,40.88,82.25,30.31,20.35,260
2022-06-17,119.3508,121.8093,108.1733,110.577,60671726,35.25,82.25,30.31,9.53,260
2022-06-24,113.1177,115.2654,108.05,114.3333,34330604,38.33,82.25,30.31,15.45,260
2022-07-01,115.3386,124.7064,111.5915,112.8984,63984613,37.59,82.25,30.31,14.03,260
2022-07-08,110.6775,124.6516,110.0012,124.3043,31955562,46.39,82.25,30.31,30.96,260
2022-07-15,122.0926,132.9593,119.2868,131.9448,41688793,51.34,82.25,30.31,40.49,260
2022-07-22,133.4071,143.1771,128.7003,140.4718,41321028,56.2,82.25,30.31,49.84,260
2022-07-29,139.6493,141.4771,128.5632,132.5754,52534119,51.11,82.25,30.31,40.05,260
2022-08-05,131.89,138.2632,131.6706,137.2822,31744040,53.79,82.25,30.31,45.22,260
2022-08-12,136.9166,138.5891,129.1482,138.2692,30385813,54.36,82.25,30.31,46.31,260
2022-08-19,137.3827,139.7498,133.7635,134.8968,28151826,52.01,82.25,30.31,41.79,260
2022-08-26,132.7948,134.6775,126.1687,126.4703,29886765,46.6,82.25,30.31,31.38,260
2022-09-02,125.9494,127.1558,115.8853,118.0882,36527138,41.93,82.25,30.31,22.38,260
2022-09-09,118.4191,121.8841,115.7169,121.3694,23708195,44.29,82.25,30.31,26.91,260
2022-09-16,122.2426,123.3639,113.0928,114.8437,45479615,40.75,82.25,30.31,20.1,260
2022-09-23,113.6213,119.2922,109.4209,111.3878,39072534,38.97,82.25,30.31,16.68,260
2022-09-30,111.7095,113.2169,103.7867,103.8419,42984133,35.35,82.25,30.31,9.71,260
2022-10-07,105.6893,116.92,104.4715,111.1305,36046441,41.05,82.25,30.31,20.68,260
2022-10-14,110.8363,111.2499,96.1948,101.0569,45711972,36.29,82.25,30.31,11.51,260
2022-10-21,104.7058,106.7003,100.6801,106.3786,37641984,40.23,82.25,30.31,19.11,260
2022-10-28,106.9301,110.9742,103.2444,109.568,38441623,42.53,82.25,30.31,23.53,260
2022-11-04,108.5753,110.8731,93.6856,98.0606,63240225,37.0,82.25,30.31,12.89,260
2022-11-11,98.7867,112.2792,97.6654,111.6084,47642678,45.91,82.25,30.31,30.04,260
2022-11-18,110.9742,117.7619,109.1084,113.8327,42720904,47.23,82.25,30.31,32.58,260
2022-11-25,111.2959,116.7601,110.3216,113.465,23849671,47.03,82.25,30.31,32.19,260
2022-12-02,112.2794,118.5295,108.7499,116.1811,40190338,48.79,82.25,30.31,35.58,260
2022-12-09,115.1825,116.0054,108.877,110.0697,30870390,45.15,82.25,30.31,28.58,260
2022-12-16,107.3052,118.2983,104.7997,105.8906,51109389,42.8,82.25,30.31,24.05,260
2022-12-23,105.4099,106.4731,99.2754,102.479,37233923,40.93,82.25,30.31,20.45,260
2022-12-30,101.4712,102.3357,98.7622,101.6469,23864621,40.46,82.25,30.31,19.55,260
2023-01-06,102.9505,107.2313,99.0489,106.6395,33529864,44.54,82.25,30.31,27.39,260
2023-01-13,107.9247,113.1485,104.9753,111.1699,41618984,48.01,82.25,30.31,34.08,260
2023-01-20,110.703,114.6371,108.4887,113.6293,34751085,49.85,82.25,30.31,37.62,260
2023-01-27,116.9947,124.7148,116.329,123.3372,42247739,56.4,82.25,30.31,50.23,260
2023-02-03,121.1645,129.3839,118.8716,124.835,58340394,57.32,82.25,30.31,52.01,260
2023-02-10,122.2925,127.017,117.9933,119.2599,32683186,52.83,82.25,30.31,43.36,260
2023-02-17,119.6944,123.2725,117.383,118.0857,26445124,51.9,82.25,30.31,41.58,260
2023-02-24,115.9962,117.9895,113.6478,114.9607,27479585,49.43,82.25,30.31,36.81,260
2023-03-03,116.9577,117.0502,112.4161,114.9694,32122678,49.43,82.25,30.31,36.82,260
2023-03-10,115.602,116.4342,106.5328,107.1467,38484910,43.42,82.25,30.31,25.24,260
2023-03-17,105.8165,114.2904,105.2398,112.2999,48098454,47.91,82.25,30.31,33.9,260
2023-03-24,112.3371,118.132,111.4441,116.0484,34260177,50.97,82.25,30.31,39.77,260
2023-03-31,116.96,119.2389,111.8162,118.6715,30878896,53.04,82.25,30.31,43.77,260
2023-04-06,118.1227,118.666,112.5975,114.4113,25512027,49.39,82.25,30.31,36.73,260
2023-04-14,113.5649,116.5042,110.4674,111.7697,26443706,47.22,82.25,30.31,32.55,260
2023-04-21,110.8116,112.365,108.3187,109.5372,25542984,45.4,82.25,30.31,29.06,260
2023-04-28,109.593,109.6023,104.319,108.6443,31400798,44.66,82.25,30.31,27.63,260
2023-05-05,109.0256,109.3698,96.273,101.1843,57644602,38.95,82.25,30.31,16.63,260
2023-05-12,100.8076,101.2308,95.4451,96.3846,40744951,35.77,82.25,30.31,10.53,260
2023-05-19,96.5148,99.6402,95.7056,98.4682,38906225,38.13,82.25,30.31,15.06,260
2023-05-26,96.433,103.5097,94.3847,102.6446,51205851,42.67,82.25,30.31,23.8,260
2023-06-02,106.5049,109.9727,104.5396,108.3053,49668384,48.21,82.25,30.31,34.47,260
2023-06-09,108.1273,113.2044,105.1391,111.5745,42528108,51.15,82.25,30.31,40.13,260
2023-06-16,113.3824,117.4666,112.1928,114.9187,46922833,54.02,82.25,30.31,45.66,260
2023-06-23,114.2255,114.6283,105.8792,106.2539,35840203,46.41,82.25,30.31,31.0,260
2023-06-30,107.3124,112.352,107.0688,111.5089,34774374,50.93,82.25,30.31,39.7,260
2023-07-07,111.7244,112.8578,106.4318,108.6051,22571059,48.49,82.25,30.31,35.01,260
2023-07-14,109.1015,115.6072,107.6215,114.8062,37910200,53.59,82.25,30.31,44.83,260
2023-07-21,114.5908,119.059,112.619,116.8296,55330978,55.15,82.25,30.31,47.83,260
2023-07-28,116.8296,121.7006,114.6002,121.2885,36428955,58.47,82.25,30.31,54.21,260
2023-08-04,121.7662,124.5577,107.6215,113.8133,73800698,51.58,82.25,30.31,40.96,260
2023-08-11,114.4784,114.9749,106.5255,107.3592,34220501,46.5,82.25,30.31,31.17,260
2023-08-18,106.6754,107.2749,101.6357,103.1345,34443005,43.47,82.25,30.31,25.35,260
2023-08-25,102.891,105.4483,100.9426,103.3406,33370319,43.67,82.25,30.31,25.72,260
2023-09-01,104.2586,109.1457,103.528,108.8486,31051291,48.69,82.25,30.31,35.4,260
2023-09-08,108.4005,110.4287,99.533,100.1273,42475643,42.26,82.25,30.31,23.02,260
2023-09-15,104.9667,108.6646,102.6555,106.7307,55538763,47.87,82.25,30.31,33.82,260
2023-09-22,106.4949,107.3816,101.2791,101.58,31783180,44.26,82.25,30.31,26.86,260
2023-09-29,100.7876,105.8723,100.6694,104.7686,30287949,46.93,82.25,30.31,32.01,260
2023-10-06,104.1459,105.9006,101.9257,104.5988,33711827,46.8,82.25,30.31,31.76,260
2023-10-13,104.0705,106.5892,102.3913,102.5045,28756589,45.16,82.25,30.31,28.59,260
2023-10-20,102.9102,107.9194,101.9008,102.4762,39031187,45.14,82.25,30.31,28.55,260
2023-10-27,101.8253,104.3063,98.4226,100.4291,39826478,43.41,82.25,30.31,25.22,260
2023-11-03,100.665,113.2965,100.165,112.7493,58705662,54.66,82.25,30.31,46.88,260
2023-11-10,113.2021,117.7396,111.6739,117.1736,44533701,57.89,82.25,30.31,53.11,260
2023-11-17,116.9755,122.9847,115.6831,122.1356,45203368,61.24,82.25,30.31,59.54,260
2023-11-24,122.1073,122.7487,118.6264,120.5131,32149973,59.57,82.25,30.31,56.34,260
2023-12-01,120.0603,123.9722,118.5509,123.0894,48610876,61.37,82.25,30.31,59.8,260
2023-12-08,122.7666,127.1712,121.5326,126.2219,35969856,63.49,82.25,30.31,63.89,260
2023-12-15,127.6838,136.208,127.2661,135.8663,62421105,69.12,82.25,30.31,74.72,260
2023-12-22,135.2778,137.0719,133.2369,136.208,33768330,69.3,82.25,30.31,75.07,260
2023-12-29,136.8535,139.4355,136.4928,137.2902,18615221,69.9,82.25,30.31,76.23,260
2024-01-05,134.974,134.9788,128.0928,129.7911,30018191,61.0,82.25,30.31,59.09,260
2024-01-12,130.0379,135.4202,129.1266,133.085,33160223,63.21,82.25,30.31,63.35,260
2024-01-19,132.8951,145.0171,130.3796,144.2482,43154596,69.53,82.25,30.31,75.52,260
2024-01-26,144.9981,149.9627,142.7484,143.0711,40411370,68.2,82.25,30.31,72.96,260
2024-02-02,142.7674,143.56,132.1927,134.4994,74340959,59.3,82.25,30.31,55.83,260
2024-02-09,134.6608,145.6151,134.0437,143.3369,44110879,64.45,82.25,30.31,65.74,260
2024-02-16,142.7484,149.7538,140.8783,144.9411,47299213,65.31,82.25,30.31,67.39,260
2024-02-23,144.1817,148.947,141.3435,147.0485,35875697,66.46,82.25,30.31,69.6,260
2024-03-01,148.0832,156.4763,147.851,155.608,36267147,70.69,82.25,30.31,77.75,260
2024-03-08,157.5449,169.4428,152.8792,162.7449,59517512,73.67,82.25,30.31,83.49,260
2024-03-15,161.2469,165.9221,158.2414,159.5295,48101441,70.21,82.25,30.31,76.81,260
2024-03-22,163.0693,164.9823,156.1233,162.2964,34196783,71.45,82.25,30.31,79.21,260
2024-03-28,160.1783,162.0961,159.31,161.5331,22606067,70.58,82.25,30.31,77.53,260
2024-04-05,160.5504,167.8781,160.4931,163.6608,35717049,71.62,82.25,30.31,79.54,260
2024-04-12,164.9966,167.9162,162.2678,163.4318,30487268,71.33,82.25,30.31,78.97,260
2024-04-19,166.2751,166.3801,149.1677,150.3985,40544190,57.01,82.25,30.31,51.4,260
2024-04-26,150.7897,158.8807,149.9501,158.0601,33967921,61.85,79.95,30.31,63.55,260
2024-05-03,157.6212,174.7859,156.2759,171.3988,62590392,68.51,79.95,30.31,76.96,260
2024-05-10,173.5646,175.8545,168.5127,173.7268,31449712,69.51,79.95,30.31,78.98,260
2024-05-17,174.7764,187.0846,174.5092,184.9664,39420407,73.83,79.95,30.31,87.68,260
2024-05-24,185.1,201.6063,184.413,200.7095,59833566,78.44,79.95,30.31,96.97,260
2024-05-31,207.2595,207.4551,190.3808,195.497,52366630,73.81,79.95,30.31,87.63,260
2024-06-07,200.776,203.5928,193.2072,197.9593,43986447,74.57,79.95,30.31,89.17,260
2024-06-14,196.6802,209.2072,195.9856,206.3042,40711740,77.02,79.95,30.31,94.1,260
2024-06-21,207.9904,220.9628,200.6323,203.6215,75589071,74.54,79.95,30.31,89.1,260
2024-06-28,198.2371,198.3521,185.7149,190.8311,65649255,63.95,79.95,30.31,67.76,260
2024-07-05,191.109,198.0838,187.861,197.1257,23804894,66.47,79.95,30.31,72.85,260
2024-07-12,198.5533,201.6143,191.3964,193.9449,33175598,64.03,79.95,30.31,67.94,260
2024-07-19,194.491,202.2419,177.9736,178.4048,48774727,53.67,79.95,30.31,47.06,260
2024-07-26,182.994,188.0143,166.0072,172.503,45949895,50.33,79.95,30.31,40.34,260
2024-08-02,173.8922,174.9844,150.9269,152.6323,82026541,41.08,79.95,30.31,21.71,260
2024-08-09,146.8455,158.9365,145.0444,157.5856,45717282,43.85,79.95,30.31,27.29,260
2024-08-16,153.8299,167.3197,150.8215,164.9628,43046238,47.79,79.95,30.31,35.22,260
2024-08-23,164.3784,168.0766,161.3221,166.2275,32807011,48.46,79.95,30.31,36.56,260
2024-08-30,164.7617,168.9675,161.212,167.9521,44095926,49.41,79.95,30.31,38.48,260
2024-09-06,164.6802,164.9389,151.3254,152.3462,34377165,41.89,79.95,30.31,23.33,260
2024-09-13,155.1391,162.0827,151.8551,161.5338,33783892,47.0,79.95,30.31,33.63,260
2024-09-20,158.8372,170.2687,157.7393,162.6798,56662045,47.62,79.95,30.31,34.88,260
2024-09-27,162.1983,169.2575,159.2417,163.8451,38928003,48.28,79.95,30.31,36.21,260
2024-10-04,165.0393,166.4165,158.0186,162.6606,33714035,47.62,79.95,30.31,34.89,260
2024-10-11,161.4423,164.1341,157.6141,163.7007,26538788,48.29,79.95,30.31,36.23,260
2024-10-18,165.0104,173.182,163.1614,164.606,41865615,48.9,79.95,30.31,37.46,260
2024-10-25,163.3684,167.0714,158.2305,163.98,34829035,48.47,79.95,30.31,36.6,260
2024-11-01,163.1614,170.0472,156.0925,159.1647,37031423,45.21,79.95,30.31,30.03,260
2024-11-08,158.9624,175.3729,157.5901,164.5963,62307847,49.35,79.95,30.31,38.37,260
2024-11-15,163.7199,164.4808,153.7041,154.5709,40984240,42.91,79.95,30.31,25.39,260
2024-11-22,156.5933,160.0892,147.3003,150.9979,44871755,40.86,79.95,30.31,21.26,260
2024-11-29,153.0685,155.5532,148.754,152.6737,31129566,42.25,79.95,30.31,24.07,260
2024-12-06,152.5292,159.2143,152.2338,154.4316,40693824,43.75,79.95,30.31,27.08,260
2024-12-13,152.4662,157.7427,151.072,153.4828,39929468,43.1,79.95,30.31,25.77,260
2024-12-20,153.1245,156.029,144.6725,148.0223,53195572,39.47,79.95,30.31,18.46,260
2024-12-27,150.7041,154.4799,149.6295,152.2338,22783169,43.43,79.95,30.31,26.43,260
2025-01-03,150.2878,153.3908,147.9255,152.8051,20675520,43.96,79.95,30.31,27.51,260
2025-01-10,154.2573,160.3954,150.5976,151.9821,31234504,43.33,79.95,30.31,26.23,260
2025-01-17,150.2781,160.56,149.8715,159.3208,36761551,50.24,79.95,30.31,40.15,260
2025-01-24,160.7149,169.622,160.0856,166.6304,27660300,55.99,79.95,30.31,51.74,260
2025-01-31,166.6207,171.1614,161.9542,167.4243,43291237,56.58,79.95,30.31,52.93,260
2025-02-07,163.5032,171.3647,160.134,162.6125,52460756,52.05,79.95,30.31,43.79,260
2025-02-14,164.3262,167.3178,162.8836,166.7466,29384983,55.36,79.95,30.31,50.46,260
2025-02-21,167.7438,170.8806,159.9501,160.1631,32990546,49.5,79.95,30.31,38.66,260
2025-02-28,160.6278,161.2862,148.5161,152.1661,48191314,43.48,79.95,30.31,26.53,260
2025-03-07,153.9281,157.5214,146.5314,156.9374,41881289,47.57,79.95,30.31,34.78,260
2025-03-14,153.1702,155.0294,146.4243,152.4206,37068791,44.3,79.95,35.25,20.24,260
2025-03-21,151.4667,156.2511,149.4809,152.6543,34589255,44.51,79.95,35.25,20.71,260
2025-03-28,155.7498,157.1807,147.534,148.6632,30996658,41.59,79.95,35.25,14.18,260
2025-04-04,146.799,151.3304,123.3149,124.0742,55183250,28.97,79.95,28.97,0.0,260
2025-04-11,121.2804,141.012,117.5929,135.551,80000840,38.37,79.95,28.97,18.44,260
2025-04-17,138.958,139.3084,128.2892,133.0298,30830204,37.21,79.95,28.97,16.15,260
2025-04-25,131.1511,145.2367,129.8174,144.6137,39385975,45.41,79.95,28.97,32.24,260
2025-05-02,144.2438,145.334,131.2873,136.0961,59309425,41.15,79.95,28.97,23.89,260
2025-05-09,134.6262,143.5818,133.8085,141.3235,39031804,44.58,79.95,28.97,30.62,260
2025-05-16,149.987,150.2596,145.8499,148.449,42155941,48.95,79.95,28.97,39.2,260
2025-05-23,146.5508,151.9826,138.004,141.5181,40728716,45.22,79.95,28.97,31.87,260
2025-05-30,143.6305,146.502,139.6686,141.3429,36561379,45.12,79.95,28.97,31.68,260
2025-06-06,140.9536,147.4739,140.6421,146.1518,31135354,48.29,79.95,28.97,37.9,260
2025-06-13,148.6687,158.7849,148.0404,151.5184,42653552,51.65,79.95,28.97,44.48,260
2025-06-20,153.7806,155.1713,147.5131,148.1888,38043736,49.5,79.95,28.97,40.27,260
2025-06-27,148.1007,157.7664,146.5857,155.2594,48212000,53.88,79.95,28.97,48.87,260
2025-07-03,155.1125,160.5646,154.5347,158.8535,30127725,55.98,79.95,28.97,52.97,260
2025-07-11,157.7762,158.4813,153.8982,154.2017,29839856,52.65,79.95,28.97,46.44,260
2025-07-18,153.1833,153.4673,148.4043,151.5968,35409029,50.82,79.95,28.97,42.87,260
2025-07-25,151.7143,156.7284,151.7045,155.1223,31733121,53.19,79.95,28.97,47.5,260
2025-08-01,156.4541,160.2147,142.5652,145.1236,70617517,46.38,79.95,28.97,34.15,260
2025-08-08,145.4369,147.6698,141.128,144.5066,36202498,45.99,79.95,28.97,33.39,260
2025-08-15,145.5006,155.9645,144.6535,154.5837,36505523,52.97,79.95,28.97,47.07,260
2025-08-22,154.5151,156.5815,149.883,154.7404,31031399,53.07,79.95,28.97,47.27,260
2025-08-29,154.3486,158.2512,152.1844,157.4041,36481297,54.85,79.95,28.97,50.76,260
2025-09-05,154.5543,160.9992,151.4009,157.4048,29330391,54.85,79.95,28.97,50.77,260
2025-09-12,157.8479,159.8568,154.2241,159.3645,35193382,56.27,79.95,28.97,53.55,260
2025-09-19,158.941,166.9964,157.7691,164.308,49525738,59.71,79.95,28.97,60.29,260
2025-09-26,164.308,171.7823,163.3922,166.6222,33818355,61.24,79.95,28.97,63.3,260
2025-10-03,166.6222,169.1333,161.9839,166.6025,29906826,61.22,79.95,28.97,63.26,260
2025-10-10,167.9418,169.3598,151.0137,151.25,45462564,47.34,79.95,28.97,36.03,260
2025-10-17,153.5741,162.6723,153.4066,160.9598,36840146,54.38,79.95,28.97,49.85,260
2025-10-24,160.8515,169.7931,159.591,166.3661,37256371,57.77,79.95,28.97,56.5,260
2025-10-31,166.376,202.8123,166.248,178.1439,131052648,64.04,79.95,28.97,68.79,260
2025-11-07,180.1627,180.6551,165.6867,168.2864,65588834,56.48,79.95,28.97,53.97,260
2025-11-14,171.1078,176.1055,166.9176,171.3294,44810118,58.13,79.95,28.97,57.19,260
2025-11-21,170.1673,172.1763,156.4299,160.8121,52351199,50.97,79.95,28.97,43.15,260
2025-11-28,161.8658,165.6276,159.4077,165.5291,32864714,53.72,78.44,28.97,50.03,260
2025-12-05,163.3823,175.4406,162.9786,173.0255,39246903,57.78,78.44,28.97,58.23,260
2025-12-12,172.9562,181.5674,170.5609,176.4699,40418621,59.53,78.44,28.97,61.77,260
2025-12-19,177.8804,178.4693,170.2936,173.461,56783559,57.29,78.44,28.97,57.25,260
2025-12-26,175.7424,176.4988,171.7387,173.0255,15200684,56.96,78.44,28.97,56.57,260
2026-01-02,172.2336,173.4016,169.2643,171.2141,18622456,55.51,78.44,28.97,53.64,260
2026-01-09,173.6688,182.5671,172.2336,175.9651,47874868,58.49,78.44,28.97,59.67,260
